2.363249e+062	-4.598512e+058	-1.081598e+059	-1.749891e+059	-2.422073e+059	-3.060537e+059	-3.583496e+059	-3.875186e+059	-3.835685e+059	-3.378075e+059	-2.448870e+059	1.247190e+056	
2.363252e+062	-4.635786e+058	-1.094619e+059	-1.757716e+059	-2.395395e+059	-2.984749e+059	-3.483199e+059	-3.797421e+059	-3.805528e+059	-3.378864e+059	-2.453193e+059	1.229192e+056	
2.363278e+062	-3.991579e+058	-1.014236e+059	-1.758104e+059	-2.547743e+059	-3.280520e+059	-3.839102e+059	-4.102105e+059	-3.979975e+059	-3.424868e+059	-2.433339e+059	1.287415e+056	
2.363286e+062	-3.896997e+058	-1.013452e+059	-1.781715e+059	-2.594353e+059	-3.334439e+059	-3.886715e+059	-4.144052e+059	-4.016021e+059	-3.452695e+059	-2.447538e+059	1.309447e+056	
2.363286e+062	-3.925288e+058	-1.016515e+059	-1.782813e+059	-2.587367e+059	-3.318890e+059	-3.869977e+059	-4.130361e+059	-4.012011e+059	-3.455748e+059	-2.452618e+059	1.307249e+056	
2.363286e+062	-3.904855e+058	-1.012731e+059	-1.778322e+059	-2.582430e+059	-3.314564e+059	-3.863528e+059	-4.123187e+059	-4.003731e+059	-3.447121e+059	-2.445960e+059	1.301075e+056	
2.363291e+062	-3.835473e+058	-1.005230e+059	-1.780704e+059	-2.602999e+059	-3.350937e+059	-3.903963e+059	-4.153485e+059	-4.016756e+059	-3.446084e+059	-2.440129e+059	1.308366e+056	
2.363288e+062	-3.875578e+058	-1.008760e+059	-1.775979e+059	-2.584653e+059	-3.320009e+059	-3.868081e+059	-4.124193e+059	-3.999229e+059	-3.439833e+059	-2.439540e+059	1.298421e+056	
2.363219e+062	-3.216223e+058	-9.541569e+058	-1.688537e+059	-2.465414e+059	-3.234841e+059	-3.791651e+059	-4.046722e+059	-3.952125e+059	-3.346459e+059	-2.381663e+059	1.196599e+056	
2.330947e+062	-6.095401e+059	5.565530e+060	1.183149e+061	1.068512e+061	3.296040e+060	-4.413601e+060	-6.112212e+060	-1.216971e+060	4.570637e+060	4.393134e+060	-1.607735e+058	
2.235509e+062	-5.570616e+060	1.667779e+061	4.330599e+061	3.966545e+061	6.778446e+060	-2.578373e+061	-3.224141e+061	-1.435351e+061	6.257892e+060	9.662401e+060	-7.392085e+059	
2.363291e+062	-3.830843e+058	-1.005408e+059	-1.782746e+059	-2.608201e+059	-3.358205e+059	-3.912453e+059	-4.160294e+059	-4.021443e+059	-3.447926e+059	-2.441152e+059	1.311542e+056	
2.363289e+062	-3.874819e+058	-1.014587e+059	-1.794798e+059	-2.621701e+059	-3.373347e+059	-3.929584e+059	-4.181176e+059	-4.044152e+059	-3.470882e+059	-2.458071e+059	1.327885e+056	
2.360552e+062	-4.171485e+059	-4.158505e+059	1.639652e+059	9.491791e+059	1.458545e+060	1.473978e+060	1.071817e+060	4.536191e+059	-1.144608e+059	-3.711775e+059	1.164021e+057	
2.363274e+062	-3.926596e+058	-9.924182e+058	-1.723293e+059	-2.512760e+059	-3.253433e+059	-3.816363e+059	-4.068177e+059	-3.932103e+059	-3.373485e+059	-2.396897e+059	1.254027e+056	
2.363269e+062	-4.134894e+058	-1.034693e+059	-1.760199e+059	-2.503096e+059	-3.182379e+059	-3.710830e+059	-3.984324e+059	-3.903586e+059	-3.392014e+059	-2.424366e+059	1.257991e+056	
2.363279e+062	-4.041176e+058	-1.029819e+059	-1.776559e+059	-2.549676e+059	-3.251269e+059	-3.791819e+059	-4.068049e+059	-3.977065e+059	-3.447111e+059	-2.455940e+059	1.290351e+056	
2.363283e+062	-3.940657e+058	-1.017481e+059	-1.777745e+059	-2.571158e+059	-3.292913e+059	-3.836347e+059	-4.099397e+059	-3.986770e+059	-3.439207e+059	-2.443350e+059	1.294526e+056	
2.363287e+062	-3.894969e+058	-1.012086e+059	-1.778270e+059	-2.585018e+059	-3.319381e+059	-3.867776e+059	-4.125985e+059	-4.003418e+059	-3.445990e+059	-2.444951e+059	1.301606e+056	
2.363289e+062	-3.869497e+058	-1.009905e+059	-1.782294e+059	-2.598327e+059	-3.342214e+059	-3.896359e+059	-4.151216e+059	-4.021310e+059	-3.454879e+059	-2.448099e+059	1.310541e+056	
2.363290e+062	-3.823480e+058	-1.003135e+059	-1.777495e+059	-2.601775e+059	-3.351411e+059	-3.905810e+059	-4.153307e+059	-4.016752e+059	-3.443322e+059	-2.438476e+059	1.306578e+056	
2.360540e+062	2.889924e+059	1.719368e+059	3.787915e+059	4.986533e+059	-1.486045e+058	1.427899e+059	1.573600e+059	-1.362472e+059	1.730152e+059	3.062885e+058	3.801767e+055	
2.246645e+062	-4.028451e+060	1.639691e+061	3.893708e+061	3.612152e+061	9.963195e+060	-1.881222e+061	-2.740965e+061	-1.216056e+061	8.738911e+060	1.187855e+061	-5.467152e+059	
2.192880e+062	-9.406509e+060	1.936182e+061	5.869768e+061	5.872984e+061	1.486184e+061	-3.365735e+061	-4.412042e+061	-2.073843e+061	7.631053e+060	1.244597e+061	-1.666472e+060	
2.197416e+062	-8.161476e+060	2.038630e+061	5.643253e+061	5.285083e+061	8.539201e+060	-3.655895e+061	-4.362738e+061	-1.812819e+061	8.770996e+060	1.113642e+061	-1.331263e+060	
2.230979e+062	-6.949005e+060	1.463271e+061	4.203817e+061	3.782067e+061	2.988563e+059	-3.716107e+061	-4.372530e+061	-2.168061e+061	1.765928e+060	5.849210e+060	-9.609171e+059	
2.294561e+062	-4.062402e+060	4.491901e+060	1.425824e+061	9.253851e+060	-9.849175e+060	-2.860898e+061	-3.323537e+061	-2.216950e+061	-7.734284e+060	-2.084637e+060	-1.541224e+059	
2.307078e+062	-3.672003e+060	2.805033e+060	1.049923e+061	6.095667e+060	-1.012806e+061	-2.584805e+061	-2.948190e+061	-2.002979e+061	-7.636362e+060	-2.270970e+060	-6.972061e+058	
2.321751e+062	-2.714786e+060	1.490625e+060	5.925799e+060	2.422503e+060	-7.773077e+060	-1.782232e+061	-2.186800e+061	-1.769520e+061	-8.966750e+060	-2.890167e+060	-1.661296e+058	
2.355354e+062	-5.572773e+059	3.865503e+059	1.771096e+060	1.577046e+060	-5.231955e+059	-2.938348e+060	-3.837788e+060	-2.861089e+060	-1.228163e+060	-3.390991e+059	-3.279780e+057	
2.361829e+062	-2.045624e+059	-3.248748e+059	-4.716182e+059	-7.471277e+059	-1.087975e+060	-1.429542e+060	-1.681137e+060	-1.661085e+060	-1.305735e+060	-8.005265e+059	1.628737e+057	
2.362505e+062	-1.818792e+059	-4.174008e+059	-6.983277e+059	-1.014048e+060	-1.316547e+060	-1.555307e+060	-1.671748e+060	-1.595156e+060	-1.304296e+060	-8.638738e+059	2.070033e+057	
2.362789e+062	-1.463240e+059	-3.475710e+059	-5.868572e+059	-8.545372e+059	-1.115255e+060	-1.312893e+060	-1.387627e+060	-1.302595e+060	-1.062706e+060	-7.115923e+059	1.431263e+057	
2.362953e+062	-1.454040e+059	-3.734949e+059	-6.526007e+059	-9.417900e+059	-1.190718e+060	-1.354771e+060	-1.403052e+060	-1.315568e+060	-1.089082e+060	-7.402825e+059	1.574200e+057	
2.362169e+062	-2.095706e+056	1.787653e+059	1.177326e+059	-3.105804e+059	-6.063480e+059	-4.780120e+059	-2.490776e+059	-2.809490e+059	-4.103508e+059	-3.400996e+059	3.100422e+055	
2.363142e+062	-4.534606e+058	-1.005962e+059	-1.950185e+059	-3.304959e+059	-4.408005e+059	-4.859031e+059	-4.822059e+059	-4.602494e+059	-4.052565e+059	-2.872501e+059	1.837147e+056	
2.363256e+062	-4.603270e+058	-1.193688e+059	-2.118832e+059	-3.115993e+059	-4.011549e+059	-4.644807e+059	-4.902177e+059	-4.709254e+059	-4.017215e+059	-2.825589e+059	1.836753e+056	
2.363245e+062	-4.766376e+058	-1.247943e+059	-2.211665e+059	-3.231758e+059	-4.152911e+059	-4.823632e+059	-5.113028e+059	-4.924820e+059	-4.207677e+059	-2.966616e+059	1.993262e+056	
2.363267e+062	-4.127352e+058	-1.082729e+059	-1.919732e+059	-2.808442e+059	-3.614481e+059	-4.207645e+059	-4.471375e+059	-4.316663e+059	-3.698673e+059	-2.615165e+059	1.516549e+056	
2.363282e+062	-3.959550e+058	-1.038552e+059	-1.841344e+059	-2.693438e+059	-3.466776e+059	-4.037621e+059	-4.292512e+059	-4.147112e+059	-3.555199e+059	-2.515133e+059	1.397128e+056	
2.363291e+062	-3.823266e+058	-1.002873e+059	-1.779289e+059	-2.603564e+059	-3.352389e+059	-3.905506e+059	-4.153899e+059	-4.014385e+059	-3.442276e+059	-2.436726e+059	1.306752e+056	
2.363292e+062	-3.837466e+058	-1.006718e+059	-1.785338e+059	-2.612520e+059	-3.364472e+059	-3.919976e+059	-4.168001e+059	-4.028333e+059	-3.454650e+059	-2.445767e+059	1.316103e+056	
2.363292e+062	-3.822906e+058	-1.003332e+059	-1.779691e+059	-2.603649e+059	-3.353408e+059	-3.906758e+059	-4.154171e+059	-4.015568e+059	-3.443258e+059	-2.437739e+059	1.307353e+056	
2.363291e+062	-3.839352e+058	-1.007478e+059	-1.786849e+059	-2.614733e+059	-3.366870e+059	-3.921720e+059	-4.170754e+059	-4.031348e+059	-3.456898e+059	-2.447695e+059	1.317936e+056	
2.363291e+062	-3.823730e+058	-1.003576e+059	-1.779900e+059	-2.603901e+059	-3.353366e+059	-3.905970e+059	-4.154015e+059	-4.014747e+059	-3.443034e+059	-2.437278e+059	1.307325e+056	
2.363291e+062	-3.825000e+058	-1.003081e+059	-1.779892e+059	-2.603722e+059	-3.353331e+059	-3.905935e+059	-4.153989e+059	-4.015458e+059	-3.443682e+059	-2.438029e+059	1.307383e+056	
2.363291e+062	-3.831373e+058	-1.005874e+059	-1.784538e+059	-2.610603e+059	-3.362001e+059	-3.916991e+059	-4.165707e+059	-4.026313e+059	-3.452854e+059	-2.444208e+059	1.314258e+056	
2.363292e+062	-3.811286e+058	-1.000097e+059	-1.774224e+059	-2.595644e+059	-3.342684e+059	-3.894452e+059	-4.142126e+059	-4.002681e+059	-3.432867e+059	-2.429787e+059	1.299231e+056	
2.363292e+062	-3.823814e+058	-1.003633e+059	-1.780331e+059	-2.604342e+059	-3.353317e+059	-3.906535e+059	-4.154068e+059	-4.015357e+059	-3.443550e+059	-2.437694e+059	1.307612e+056	
2.363292e+062	-3.832863e+058	-1.005197e+059	-1.783676e+059	-2.609248e+059	-3.360071e+059	-3.914290e+059	-4.163024e+059	-4.023521e+059	-3.450171e+059	-2.442638e+059	1.312784e+056	
2.363291e+062	-3.829362e+058	-1.005281e+059	-1.782959e+059	-2.608042e+059	-3.358240e+059	-3.911925e+059	-4.161211e+059	-4.021345e+059	-3.448576e+059	-2.441420e+059	1.311543e+056	
2.363291e+062	-3.836722e+058	-1.006537e+059	-1.785855e+059	-2.612582e+059	-3.364188e+059	-3.919426e+059	-4.168209e+059	-4.029050e+059	-3.455561e+059	-2.446352e+059	1.316211e+056	
2.363292e+062	-3.827306e+058	-1.004045e+059	-1.780636e+059	-2.604928e+059	-3.354447e+059	-3.908348e+059	-4.155795e+059	-4.016431e+059	-3.444372e+059	-2.438360e+059	1.308542e+056	
2.363292e+062	-3.815804e+058	-1.001506e+059	-1.776102e+059	-2.599788e+059	-3.346376e+059	-3.899830e+059	-4.147770e+059	-4.008848e+059	-3.438097e+059	-2.433639e+059	1.302790e+056	
2.363290e+062	-3.822583e+058	-1.003893e+059	-1.779743e+059	-2.607684e+059	-3.354209e+059	-3.911497e+059	-4.158019e+059	-4.018968e+059	-3.447515e+059	-2.439371e+059	1.309337e+056	
2.363259e+062	-3.660268e+058	-9.727098e+058	-1.685865e+059	-2.606132e+059	-3.214874e+059	-3.892979e+059	-4.074183e+059	-3.951995e+059	-3.434526e+059	-2.386426e+059	1.250245e+056	
2.362807e+062	-3.434470e+058	-5.738230e+057	2.528484e+058	-9.541036e+058	-2.049786e+059	-4.264470e+059	-4.141037e+059	-3.454166e+059	-2.307606e+059	-1.509491e+059	3.969576e+055	
2.315164e+062	-1.412641e+060	6.794135e+060	1.492773e+061	1.213540e+061	5.161961e+059	-1.102700e+061	-1.315816e+061	-5.329267e+060	3.148982e+060	3.686254e+060	-7.428176e+058	
2.227137e+062	-5.629347e+060	1.864364e+061	4.778757e+061	4.488527e+061	1.024149e+061	-2.569590e+061	-3.317521e+061	-1.224735e+061	1.050816e+061	1.236970e+061	-7.903432e+059	
2.224629e+062	-7.149942e+060	1.631745e+061	4.702457e+061	4.359397e+061	4.185136e+060	-3.607508e+061	-4.196260e+061	-1.775666e+061	5.787263e+060	8.054745e+060	-1.017347e+060	
2.228264e+062	-8.134866e+060	1.306719e+061	4.387044e+061	4.461978e+061	8.395045e+060	-3.482173e+061	-4.756390e+061	-2.630398e+061	9.949298e+059	8.172110e+060	-1.363273e+060	
2.301335e+062	-3.994591e+060	3.179051e+060	1.197113e+061	6.672244e+060	-1.229482e+061	-3.117159e+061	-3.381346e+061	-2.107689e+061	-7.340277e+060	-2.964341e+060	-6.435487e+058	
2.316168e+062	-3.699756e+060	8.924552e+059	7.359567e+060	3.371622e+060	-1.205750e+061	-2.757197e+061	-3.021421e+061	-2.003053e+061	-8.267461e+060	-3.500109e+060	1.416321e+058	
2.323457e+062	-2.980031e+060	4.456269e+059	4.678356e+060	1.113589e+060	-1.042773e+061	-2.231857e+061	-2.506656e+061	-1.746591e+061	-7.637398e+060	-3.275103e+060	3.367190e+058	
2.327771e+062	-2.128812e+060	1.783170e+060	5.850184e+060	2.959498e+060	-5.782861e+060	-1.421142e+061	-1.687613e+061	-1.255188e+061	-5.523117e+060	-1.616370e+060	-2.314765e+058	
2.361553e+062	-2.406831e+059	-3.619350e+059	-5.205456e+059	-9.414878e+059	-1.530125e+060	-2.025985e+060	-2.180486e+060	-1.956765e+060	-1.476167e+060	-9.618878e+059	2.524408e+057	
2.362761e+062	-1.257380e+059	-2.689657e+059	-4.616489e+059	-7.184135e+059	-9.725955e+059	-1.165586e+060	-1.239760e+060	-1.158452e+060	-9.340532e+059	-6.282181e+059	1.051789e+057	
2.362772e+062	-1.753717e+059	-4.272568e+059	-7.378803e+059	-1.082432e+060	-1.405721e+060	-1.643719e+060	-1.731633e+060	-1.625242e+060	-1.331035e+060	-9.002888e+059	2.235784e+057	
2.363039e+062	-1.269130e+059	-3.260690e+059	-5.695125e+059	-8.224737e+059	-1.043274e+060	-1.192771e+060	-1.238881e+060	-1.162958e+060	-9.639302e+059	-6.579345e+059	1.215278e+057	
2.363134e+062	-9.038767e+058	-2.350454e+059	-4.129966e+059	-5.977042e+059	-7.596642e+059	-8.715339e+059	-9.109637e+059	-8.635041e+059	-7.246913e+059	-5.011155e+059	6.524105e+056	
2.362892e+062	-5.573535e+058	-9.821186e+058	-2.086514e+059	-4.029936e+059	-5.687564e+059	-6.302189e+059	-6.144347e+059	-5.794637e+059	-5.163148e+059	-3.790517e+059	2.777583e+056	
2.362179e+062	-2.536488e+058	1.069114e+059	9.645197e+058	-1.168667e+059	-2.551120e+059	-2.210647e+059	-1.818882e+059	-2.423771e+059	-3.212498e+059	-2.843795e+059	1.102445e+054	
2.362754e+062	-4.186117e+058	-9.394246e+057	-2.934653e+058	-1.651161e+059	-2.974541e+059	-3.254039e+059	-2.948072e+059	-2.918262e+059	-3.118278e+059	-2.676487e+059	6.349849e+055	
2.363262e+062	-3.935016e+058	-9.892099e+058	-1.814509e+059	-2.759678e+059	-3.568739e+059	-4.087008e+059	-4.312734e+059	-4.209480e+059	-3.655670e+059	-2.595457e+059	1.420835e+056	
2.363292e+062	-3.967957e+058	-1.037248e+059	-1.853744e+059	-2.727355e+059	-3.508457e+059	-4.075650e+059	-4.330501e+059	-4.187113e+059	-3.590511e+059	-2.541275e+059	1.420874e+056	
2.363295e+062	-3.809254e+058	-9.983922e+058	-1.772292e+059	-2.594224e+059	-3.342545e+059	-3.893791e+059	-4.140180e+059	-4.001498e+059	-3.431676e+059	-2.428927e+059	1.297848e+056	
2.363291e+062	-3.831524e+058	-1.005334e+059	-1.784220e+059	-2.610242e+059	-3.361811e+059	-3.916146e+059	-4.164073e+059	-4.024709e+059	-3.451368e+059	-2.443537e+059	1.313580e+056	
2.363290e+062	-3.829507e+058	-1.005167e+059	-1.783325e+059	-2.609462e+059	-3.360455e+059	-3.914911e+059	-4.163198e+059	-4.023935e+059	-3.450526e+059	-2.442569e+059	1.312745e+056	
2.363290e+062	-3.822658e+058	-1.003496e+059	-1.779883e+059	-2.604470e+059	-3.354451e+059	-3.907222e+059	-4.155463e+059	-4.016385e+059	-3.444337e+059	-2.438627e+059	1.307932e+056	
2.363291e+062	-3.822057e+058	-1.003456e+059	-1.779771e+059	-2.604164e+059	-3.353462e+059	-3.907181e+059	-4.154636e+059	-4.015978e+059	-3.443790e+059	-2.437891e+059	1.307566e+056	
2.363291e+062	-3.824272e+058	-1.004374e+059	-1.780873e+059	-2.606781e+059	-3.357126e+059	-3.911047e+059	-4.159075e+059	-4.019825e+059	-3.447863e+059	-2.440316e+059	1.310064e+056	
2.363291e+062	-3.831817e+058	-1.006074e+059	-1.784230e+059	-2.610504e+059	-3.361668e+059	-3.916411e+059	-4.165303e+059	-4.025433e+059	-3.452441e+059	-2.444185e+059	1.314065e+056	
2.363291e+062	-3.835180e+058	-1.006191e+059	-1.785360e+059	-2.611807e+059	-3.363649e+059	-3.919101e+059	-4.167432e+059	-4.027490e+059	-3.453926e+059	-2.445048e+059	1.315446e+056	
2.363292e+062	-3.836082e+058	-1.005992e+059	-1.785015e+059	-2.612105e+059	-3.363490e+059	-3.918222e+059	-4.166767e+059	-4.027090e+059	-3.453653e+059	-2.444896e+059	1.315228e+056	
2.363292e+062	-3.828741e+058	-1.005005e+059	-1.782494e+059	-2.607607e+059	-3.358291e+059	-3.912759e+059	-4.161076e+059	-4.021340e+059	-3.448736e+059	-2.441288e+059	1.311392e+056	
2.363292e+062	-3.823681e+058	-1.003794e+059	-1.780411e+059	-2.604122e+059	-3.354124e+059	-3.907080e+059	-4.155098e+059	-4.015894e+059	-3.443583e+059	-2.437871e+059	1.307879e+056	
2.363291e+062	-3.836377e+058	-1.006817e+059	-1.785491e+059	-2.612482e+059	-3.364043e+059	-3.919061e+059	-4.167469e+059	-4.027622e+059	-3.454150e+059	-2.445040e+059	1.315806e+056	
2.363290e+062	-3.827364e+058	-1.004247e+059	-1.781502e+059	-2.606624e+059	-3.356723e+059	-3.910212e+059	-4.159218e+059	-4.019673e+059	-3.447033e+059	-2.440516e+059	1.310105e+056	
2.363290e+062	-3.837675e+058	-1.006827e+059	-1.786443e+059	-2.613441e+059	-3.365608e+059	-3.920583e+059	-4.169065e+059	-4.029586e+059	-3.455219e+059	-2.446105e+059	1.316806e+056	
2.363291e+062	-3.833259e+058	-1.005650e+059	-1.784013e+059	-2.610620e+059	-3.361716e+059	-3.916203e+059	-4.164425e+059	-4.024918e+059	-3.451520e+059	-2.443454e+059	1.313785e+056	
2.363292e+062	-3.825906e+058	-1.004664e+059	-1.782529e+059	-2.607175e+059	-3.357841e+059	-3.911108e+059	-4.158959e+059	-4.020534e+059	-3.447152e+059	-2.440384e+059	1.310579e+056	
2.362887e+062	1.687015e+058	-7.906446e+058	-9.673138e+058	-1.429876e+059	-3.043942e+059	-2.525507e+059	-3.055491e+059	-3.947158e+059	-2.582646e+059	-1.917992e+059	5.365439e+055	
2.363262e+062	-3.898856e+058	-9.903412e+058	-1.695100e+059	-2.530106e+059	-3.329437e+059	-3.959214e+059	-4.222981e+059	-4.037240e+059	-3.419012e+059	-2.408460e+059	1.290622e+056	
2.361784e+062	2.715134e+058	3.404147e+058	2.430501e+059	-1.938373e+059	1.460503e+059	-3.768798e+059	-2.327770e+059	-1.899526e+059	-2.904761e+059	-4.337875e+058	-2.739244e+055	
2.249143e+062	-3.444273e+060	1.810906e+061	4.194031e+061	3.803154e+061	9.400479e+060	-1.869966e+061	-2.278055e+061	-3.761168e+060	1.465202e+061	1.355212e+061	-2.885965e+059	
2.240678e+062	-4.980317e+060	1.604045e+061	4.099294e+061	3.738644e+061	5.481315e+060	-2.845296e+061	-3.531953e+061	-1.401060e+061	8.439042e+060	1.005696e+061	-6.900896e+059	
2.274383e+062	-4.006262e+060	1.018788e+061	2.619470e+061	1.946683e+061	-7.432787e+060	-3.195750e+061	-3.298601e+061	-1.460594e+061	1.669665e+060	2.887172e+060	-2.930696e+059	
2.278903e+062	-3.531448e+060	9.067628e+060	2.266239e+061	1.645000e+061	-5.836241e+060	-2.808266e+061	-3.064039e+061	-1.546399e+061	-1.303784e+059	2.135719e+060	-2.626737e+059	
2.302193e+062	-3.366112e+060	4.567675e+060	1.366401e+061	9.487394e+060	-6.930101e+060	-2.346619e+061	-2.753165e+061	-1.783987e+061	-5.204327e+060	-3.885487e+059	-1.467982e+059	
2.317807e+062	-2.324329e+060	2.405109e+060	6.183378e+060	2.050527e+060	-7.478421e+060	-1.733350e+061	-2.137817e+061	-1.613205e+061	-6.793883e+060	-2.097019e+060	-2.174869e+058	
2.296177e+062	-2.273534e+060	9.185168e+060	2.074360e+061	1.698651e+061	1.260517e+060	-1.314890e+061	-1.702064e+061	-9.629758e+060	9.980628e+059	4.498976e+060	-1.822152e+059	
2.359064e+062	-3.667782e+059	-4.780026e+058	4.435216e+059	1.531372e+059	-1.055390e+060	-2.400111e+060	-2.898262e+060	-2.269851e+060	-1.195391e+060	-5.187920e+059	4.968825e+056	
2.362697e+062	-1.205325e+059	-2.697980e+059	-4.971449e+059	-7.804402e+059	-1.012771e+060	-1.173712e+060	-1.248274e+060	-1.176743e+060	-9.540612e+059	-6.414503e+059	1.109446e+057	
2.362768e+062	-1.045646e+059	-2.205281e+059	-4.032356e+059	-6.480023e+059	-8.698400e+059	-1.029845e+060	-1.106318e+060	-1.043746e+060	-8.323126e+059	-5.480401e+059	8.145522e+056	
2.362962e+062	-1.129668e+059	-2.878493e+059	-5.190543e+059	-7.632981e+059	-9.583109e+059	-1.084601e+060	-1.137048e+060	-1.082824e+060	-8.971624e+059	-6.059726e+059	1.017934e+057	
2.363025e+062	-1.062562e+059	-2.677050e+059	-4.648301e+059	-6.741683e+059	-8.542950e+059	-9.770594e+059	-1.013265e+060	-9.530555e+059	-7.925500e+059	-5.419271e+059	8.182871e+056	
2.363201e+062	-6.582315e+058	-1.712628e+059	-3.013949e+059	-4.372243e+059	-5.573922e+059	-6.415299e+059	-6.724508e+059	-6.394622e+059	-5.385642e+059	-3.740564e+059	3.527805e+056	
2.363096e+062	-4.425865e+058	-7.487239e+058	-1.297936e+059	-2.378541e+059	-3.499956e+059	-4.004391e+059	-3.916414e+059	-3.724691e+059	-3.481597e+059	-2.700455e+059	1.189827e+056	
2.362993e+062	-5.207764e+058	-7.917510e+058	-1.338627e+059	-2.491276e+059	-3.601650e+059	-3.993526e+059	-3.924061e+059	-3.964220e+059	-3.903880e+059	-3.006115e+059	1.331242e+056	
2.363188e+062	-5.198248e+058	-1.164776e+059	-1.861633e+059	-2.620506e+059	-3.380463e+059	-4.014163e+059	-4.396821e+059	-4.418696e+059	-3.933345e+059	-2.831225e+059	1.556164e+056	
2.363289e+062	-3.843470e+058	-1.004275e+059	-1.776987e+059	-2.601299e+059	-3.354253e+059	-3.915667e+059	-4.171354e+059	-4.035906e+059	-3.461610e+059	-2.448706e+059	1.313295e+056	
2.363292e+062	-3.821293e+058	-1.001547e+059	-1.776054e+059	-2.601303e+059	-3.350750e+059	-3.903607e+059	-4.150314e+059	-4.011444e+059	-3.442224e+059	-2.437120e+059	1.304834e+056	
2.363291e+062	-3.836008e+058	-1.006587e+059	-1.784553e+059	-2.611318e+059	-3.362712e+059	-3.917204e+059	-4.166021e+059	-4.026734e+059	-3.453403e+059	-2.444955e+059	1.314947e+056	
2.363291e+062	-3.829455e+058	-1.005027e+059	-1.782335e+059	-2.606971e+059	-3.357791e+059	-3.911358e+059	-4.159496e+059	-4.020394e+059	-3.447706e+059	-2.440532e+059	1.310863e+056	
2.363291e+062	-3.835826e+058	-1.006179e+059	-1.784274e+059	-2.610507e+059	-3.361681e+059	-3.916339e+059	-4.165098e+059	-4.025526e+059	-3.452317e+059	-2.443850e+059	1.314232e+056	
2.363291e+062	-3.827762e+058	-1.004403e+059	-1.782085e+059	-2.606294e+059	-3.356912e+059	-3.910378e+059	-4.159319e+059	-4.019451e+059	-3.447141e+059	-2.440659e+059	1.310251e+056	
2.363292e+062	-3.816439e+058	-1.001276e+059	-1.776739e+059	-2.598771e+059	-3.347595e+059	-3.899694e+059	-4.147059e+059	-4.008278e+059	-3.437452e+059	-2.433668e+059	1.302718e+056	
2.363291e+062	-3.824844e+058	-1.003557e+059	-1.781596e+059	-2.605294e+059	-3.356942e+059	-3.909803e+059	-4.158376e+059	-4.019407e+059	-3.446640e+059	-2.440080e+059	1.309538e+056	
2.363290e+062	-3.824847e+058	-1.003611e+059	-1.781031e+059	-2.606626e+059	-3.357097e+059	-3.912407e+059	-4.160918e+059	-4.021960e+059	-3.449662e+059	-2.442331e+059	1.310576e+056	
2.363290e+062	-3.836675e+058	-1.007278e+059	-1.786475e+059	-2.613994e+059	-3.367931e+059	-3.922545e+059	-4.172753e+059	-4.033060e+059	-3.458557e+059	-2.448917e+059	1.318258e+056	
2.363290e+062	-3.818733e+058	-1.002579e+059	-1.777419e+059	-2.601334e+059	-3.350497e+059	-3.903431e+059	-4.150980e+059	-4.012099e+059	-3.440437e+059	-2.436062e+059	1.305033e+056	
