2.302148e+062	-8.395138e+060	-1.130035e+061	-1.037966e+061	-1.491953e+061	-2.468729e+061	-3.544627e+061	-3.857515e+061	-3.105541e+061	-1.902401e+061	-8.913026e+060	8.304395e+059	
2.321775e+062	-6.597667e+060	-1.162462e+061	-1.518856e+061	-2.052549e+061	-2.495120e+061	-2.890066e+061	-2.858190e+061	-2.285679e+061	-1.419909e+061	-6.314741e+060	6.978464e+059	
2.336465e+062	-1.517218e+060	-2.137558e+060	1.058265e+060	4.472236e+060	7.926824e+060	8.547498e+060	6.096886e+060	2.953501e+060	1.460095e+059	-7.355634e+059	4.322908e+058	
2.292465e+062	-1.841690e+061	-4.112657e+061	-5.931201e+061	-6.699735e+061	-6.156284e+061	-4.619490e+061	-2.744595e+061	-1.125005e+061	-8.546319e+059	3.285328e+060	1.922161e+060	
2.240511e+062	-2.451603e+061	-4.237149e+061	-4.096009e+061	-2.127818e+061	6.696306e+060	2.464732e+061	2.110895e+061	2.632094e+060	-1.387929e+061	-1.700960e+061	1.045930e+060	
2.291553e+062	-1.344816e+061	-2.284931e+061	-2.308506e+061	-1.698836e+061	-9.217854e+060	-5.892087e+060	-8.730618e+060	-1.322784e+061	-1.442047e+061	-1.057673e+061	7.480946e+059	
2.261878e+062	-2.200473e+061	-4.118451e+061	-4.548913e+061	-3.404708e+061	-1.353923e+061	2.778018e+060	6.259558e+060	-1.159484e+060	-1.019737e+061	-1.227677e+061	8.258017e+059	
2.279884e+062	-1.942110e+061	-3.935872e+061	-4.977272e+061	-4.675645e+061	-3.165033e+061	-1.276080e+061	6.281281e+059	4.521338e+060	2.038623e+060	-1.020780e+060	1.631080e+059	
2.315837e+062	-8.184172e+060	-1.358413e+061	-1.473501e+061	-1.534643e+061	-1.694130e+061	-2.038109e+061	-2.303593e+061	-2.183134e+061	-1.669762e+061	-9.668270e+060	6.748643e+059	
2.296437e+062	-1.632419e+061	-3.497746e+061	-4.851182e+061	-5.245205e+061	-4.550317e+061	-3.161494e+061	-1.761166e+061	-7.961825e+060	-2.855697e+060	-6.280721e+059	1.138985e+060	
2.344479e+062	-2.986835e+060	-5.301577e+060	-6.872767e+060	-9.795405e+060	-1.294090e+061	-1.612364e+061	-1.680811e+061	-1.407225e+061	-9.604677e+060	-5.115657e+060	1.984789e+059	
2.351049e+062	-2.054493e+060	-3.622105e+060	-4.534389e+060	-6.024065e+060	-8.034576e+060	-1.061545e+061	-1.214695e+061	-1.124862e+061	-8.365737e+060	-4.744272e+060	1.014465e+059	
2.273531e+062	-2.205299e+061	-4.642034e+061	-6.141954e+061	-6.086061e+061	-4.467964e+061	-2.077061e+061	-1.903377e+059	1.020488e+061	1.073291e+061	6.121741e+060	-3.035328e+059	
2.322946e+062	-4.163105e+060	-2.149272e+060	3.471859e+060	4.238958e+060	-2.157440e+060	-1.197777e+061	-1.761570e+061	-1.517992e+061	-8.277092e+060	-2.757971e+060	2.017460e+057	
2.321346e+062	-5.050631e+060	-4.844827e+060	-1.149090e+060	-1.400710e+060	-7.608999e+060	-1.712144e+061	-2.277319e+061	-2.022933e+061	-1.238787e+061	-5.143275e+060	1.473411e+059	
2.353731e+062	2.310828e+059	6.421320e+059	1.721215e+060	1.720001e+060	2.143469e+060	1.871448e+060	2.191473e+060	2.064837e+060	1.451373e+060	8.318366e+059	5.232556e+057	
2.352951e+062	-1.460205e+060	-2.093889e+060	-2.111683e+060	-3.142992e+060	-5.146474e+060	-7.586306e+060	-8.675805e+060	-7.571450e+060	-5.242640e+060	-2.852842e+060	3.744120e+058	
2.360213e+062	-6.643385e+059	-1.453887e+060	-2.209631e+060	-3.037443e+060	-3.698778e+060	-4.228919e+060	-4.343619e+060	-3.911250e+060	-3.065827e+060	-1.942347e+060	1.695045e+058	
2.360041e+062	6.422160e+058	1.371190e+059	4.122095e+059	3.716813e+059	4.629238e+059	3.868088e+059	4.384032e+059	3.698634e+059	2.007089e+059	7.786059e+058	3.536450e+056	
2.363071e+062	-5.259016e+058	-1.291997e+059	-2.073915e+059	-2.992745e+059	-3.683137e+059	-4.320970e+059	-4.547274e+059	-4.415179e+059	-3.833423e+059	-2.714960e+059	2.783696e+056	
