2.333675e+062	-8.644952e+060	-2.124946e+061	-3.453454e+061	-4.530050e+061	-5.085792e+061	-5.010026e+061	-4.359748e+061	-3.323336e+061	-2.153946e+061	-1.092359e+061	2.297815e+060	
2.331299e+062	-9.172393e+060	-2.242239e+061	-3.612204e+061	-4.690477e+061	-5.181142e+061	-5.008355e+061	-4.265210e+061	-3.168680e+061	-1.988704e+061	-9.666469e+060	2.316136e+060	
2.327845e+062	-1.008613e+061	-2.444855e+061	-3.899183e+061	-4.992512e+061	-5.428910e+061	-5.147984e+061	-4.295480e+061	-3.119274e+061	-1.910346e+061	-9.100296e+060	2.497447e+060	
2.309279e+062	-1.469470e+061	-3.442843e+061	-5.200008e+061	-6.209737e+061	-6.107038e+061	-4.987297e+061	-3.374719e+061	-1.760163e+061	-5.641215e+060	2.362263e+059	2.262927e+060	
2.323319e+062	-1.066869e+061	-2.550757e+061	-4.077116e+061	-5.287512e+061	-5.761056e+061	-5.443769e+061	-4.557478e+061	-3.382905e+061	-2.171657e+061	-1.090046e+061	2.872031e+060	
2.322327e+062	-1.038546e+061	-2.436948e+061	-3.877545e+061	-5.005727e+061	-5.382539e+061	-4.943704e+061	-4.067724e+061	-3.063649e+061	-2.043820e+061	-1.080715e+061	2.484667e+060	
2.349208e+062	-3.154269e+060	-7.148626e+060	-1.070488e+061	-1.350555e+061	-1.451407e+061	-1.308028e+061	-1.069018e+061	-8.211781e+060	-6.051687e+060	-4.085258e+060	1.797051e+059	
2.347222e+062	-3.074458e+060	-6.589651e+060	-9.789686e+060	-1.199034e+061	-1.184165e+061	-9.255350e+060	-6.481514e+060	-4.989218e+060	-4.242658e+060	-3.346964e+060	1.090306e+059	
2.358524e+062	-1.328721e+060	-3.284651e+060	-5.467790e+060	-7.521245e+060	-9.051961e+060	-9.787802e+060	-9.719736e+060	-8.877870e+060	-7.270991e+060	-4.951381e+060	9.028190e+058	
2.352434e+062	-2.389972e+060	-4.907386e+060	-6.500795e+060	-6.909968e+060	-6.361822e+060	-5.601696e+060	-5.483784e+060	-5.911357e+060	-5.949637e+060	-4.752842e+060	7.613568e+058	
2.353626e+062	-1.816836e+060	-2.989648e+060	-2.653439e+060	-7.900847e+059	2.072523e+060	4.720104e+060	5.645938e+060	4.286950e+060	1.777622e+060	-9.701697e+058	-6.670670e+057	
2.362239e+062	-3.237744e+059	-7.863808e+059	-1.274710e+060	-1.697401e+060	-1.990799e+060	-2.132216e+060	-2.126763e+060	-1.979499e+060	-1.668475e+060	-1.178865e+060	4.633374e+057	
2.362607e+062	-2.267352e+059	-5.830790e+059	-1.009637e+060	-1.439551e+060	-1.805845e+060	-2.050505e+060	-2.130318e+060	-2.017931e+060	-1.700626e+060	-1.186267e+060	3.730585e+057	
2.363189e+062	-5.696690e+058	-1.493722e+059	-2.629702e+059	-3.827142e+059	-4.902849e+059	-5.673965e+059	-6.000385e+059	-5.772672e+059	-4.924449e+059	-3.472373e+059	2.777833e+056	
2.363288e+062	-3.863851e+058	-1.017004e+059	-1.801447e+059	-2.632597e+059	-3.387643e+059	-3.943600e+059	-4.187409e+059	-4.043675e+059	-3.469466e+059	-2.455946e+059	1.332999e+056	
2.363289e+062	-3.851082e+058	-1.013348e+059	-1.799843e+059	-2.630682e+059	-3.387626e+059	-3.946197e+059	-4.194977e+059	-4.053533e+059	-3.475298e+059	-2.459236e+059	1.333183e+056	
2.363289e+062	-3.815493e+058	-1.005722e+059	-1.782509e+059	-2.609369e+059	-3.362137e+059	-3.914120e+059	-4.161557e+059	-4.025022e+059	-3.449723e+059	-2.443165e+059	1.312140e+056	
2.363285e+062	-3.836703e+058	-1.011912e+059	-1.792349e+059	-2.626243e+059	-3.381534e+059	-3.945385e+059	-4.193347e+059	-4.052416e+059	-3.477933e+059	-2.461335e+059	1.329967e+056	
2.363287e+062	-3.774243e+058	-9.915298e+058	-1.760180e+059	-2.578924e+059	-3.319066e+059	-3.870362e+059	-4.115266e+059	-3.980644e+059	-3.412686e+059	-2.416186e+059	1.281497e+056	
2.363285e+062	-3.802518e+058	-1.003024e+059	-1.777649e+059	-2.604481e+059	-3.353973e+059	-3.911874e+059	-4.160020e+059	-4.018580e+059	-3.449441e+059	-2.440750e+059	1.307886e+056	
2.363285e+062	-3.805171e+058	-1.005188e+059	-1.783668e+059	-2.608555e+059	-3.364934e+059	-3.925419e+059	-4.171717e+059	-4.033753e+059	-3.460844e+059	-2.449868e+059	1.315409e+056	
2.363287e+062	-3.775419e+058	-9.930195e+058	-1.763259e+059	-2.581822e+059	-3.326255e+059	-3.877038e+059	-4.122813e+059	-3.986476e+059	-3.419656e+059	-2.421204e+059	1.285692e+056	
2.363286e+062	-3.838023e+058	-1.009256e+059	-1.789827e+059	-2.623533e+059	-3.379163e+059	-3.937838e+059	-4.188686e+059	-4.048703e+059	-3.474203e+059	-2.458582e+059	1.326785e+056	
2.363286e+062	-3.705306e+058	-9.780997e+058	-1.738260e+059	-2.539739e+059	-3.275710e+059	-3.818984e+059	-4.063755e+059	-3.928295e+059	-3.370705e+059	-2.388636e+059	1.247306e+056	
2.363283e+062	-3.812518e+058	-1.004823e+059	-1.783255e+059	-2.611918e+059	-3.365273e+059	-3.925348e+059	-4.177101e+059	-4.032587e+059	-3.461603e+059	-2.451648e+059	1.316511e+056	
2.363279e+062	-3.758622e+058	-9.973560e+058	-1.770300e+059	-2.596882e+059	-3.345927e+059	-3.904059e+059	-4.158943e+059	-4.016896e+059	-3.452083e+059	-2.442572e+059	1.301253e+056	
2.363285e+062	-3.732307e+058	-9.842505e+058	-1.752137e+059	-2.568073e+059	-3.309007e+059	-3.851580e+059	-4.104707e+059	-3.965566e+059	-3.400699e+059	-2.409038e+059	1.269903e+056	
2.363282e+062	-3.852491e+058	-1.015501e+059	-1.804923e+059	-2.640319e+059	-3.403110e+059	-3.969052e+059	-4.221420e+059	-4.079738e+059	-3.501697e+059	-2.479572e+059	1.346146e+056	
2.363280e+062	-3.766574e+058	-1.000780e+059	-1.772371e+059	-2.596869e+059	-3.342325e+059	-3.902216e+059	-4.150566e+059	-4.008978e+059	-3.446739e+059	-2.439384e+059	1.300492e+056	
2.363264e+062	-3.830784e+058	-9.894704e+058	-1.728542e+059	-2.507813e+059	-3.234178e+059	-3.810793e+059	-4.079362e+059	-3.950120e+059	-3.391255e+059	-2.398807e+059	1.250411e+056	
2.360861e+062	-1.370941e+059	-2.751764e+059	-2.344806e+059	4.142485e+059	9.600142e+059	9.135879e+059	7.014830e+059	3.346170e+059	-8.498745e+058	-2.039914e+059	3.344702e+056	
2.355873e+062	-5.680365e+059	-7.323062e+059	-4.842046e+058	1.839354e+060	3.461199e+060	3.588066e+060	2.685401e+060	1.576985e+060	4.634623e+059	-2.428319e+059	4.457811e+057	
2.350071e+062	-8.512986e+059	-3.795386e+059	8.176019e+059	2.032733e+060	3.094474e+060	4.324070e+060	4.808810e+060	3.932669e+060	2.291509e+060	7.338819e+059	5.586876e+057	
2.333005e+062	-1.861742e+060	-5.580039e+059	3.775094e+060	8.199054e+060	1.035774e+061	1.099495e+061	1.043531e+061	8.187378e+060	4.595756e+060	1.215675e+060	5.914598e+058	
2.307359e+062	-4.456158e+060	-4.381011e+060	3.806316e+059	9.682952e+060	1.841061e+061	2.249645e+061	2.423798e+061	2.165605e+061	1.211349e+061	2.938132e+060	1.148110e+059	
2.322569e+062	-4.115211e+060	-4.119473e+060	3.094346e+059	7.581459e+060	1.492897e+061	1.857371e+061	1.670577e+061	1.090051e+061	4.999982e+060	1.091604e+060	8.513986e+058	
2.353370e+062	-1.608026e+060	-2.772690e+060	-2.710086e+060	-1.632664e+060	3.205010e+059	2.163764e+060	3.294127e+060	3.179891e+060	2.150990e+060	1.147307e+060	-1.222778e+058	
2.347354e+062	-4.482240e+060	-1.111429e+061	-1.839904e+061	-2.488566e+061	-2.879579e+061	-2.966442e+061	-2.739756e+061	-2.274208e+061	-1.662698e+061	-9.844945e+060	8.013020e+059	
2.332333e+062	-8.877991e+060	-2.186136e+061	-3.587421e+061	-4.767830e+061	-5.418473e+061	-5.413861e+061	-4.800920e+061	-3.766073e+061	-2.538680e+061	-1.346361e+061	2.704383e+060	
2.330886e+062	-8.706567e+060	-2.122884e+061	-3.521119e+061	-4.755370e+061	-5.442041e+061	-5.436353e+061	-4.847764e+061	-3.875815e+061	-2.683344e+061	-1.461259e+061	2.741461e+060	
2.323127e+062	-1.047858e+061	-2.494660e+061	-4.031871e+061	-5.278468e+061	-5.789017e+061	-5.444000e+061	-4.520142e+061	-3.351970e+061	-2.145978e+061	-1.069777e+061	2.830934e+060	
2.325751e+062	-8.895387e+060	-2.084126e+061	-3.423330e+061	-4.684998e+061	-5.366332e+061	-5.257032e+061	-4.580051e+061	-3.596041e+061	-2.490949e+061	-1.386534e+061	2.563641e+060	
2.325131e+062	-8.089821e+060	-1.858663e+061	-3.074705e+061	-4.308862e+061	-4.957512e+061	-4.766929e+061	-4.159886e+061	-3.372213e+061	-2.451935e+061	-1.419703e+061	2.169302e+060	
2.333995e+062	-6.952051e+060	-1.501052e+061	-2.103676e+061	-2.328366e+061	-2.082004e+061	-1.425265e+061	-6.613921e+060	-1.268964e+060	5.041518e+059	-3.614291e+058	1.427371e+059	
2.333440e+062	-4.369227e+060	-7.688511e+060	-8.888292e+060	-9.716873e+060	-7.945554e+060	-3.066472e+060	-7.407332e+059	-2.043355e+060	-4.686753e+060	-5.060424e+060	8.263911e+058	
2.344096e+062	-4.234635e+060	-8.718547e+060	-1.184794e+061	-1.293575e+061	-1.148189e+061	-8.074850e+060	-4.919643e+060	-3.600004e+060	-3.642934e+060	-3.396162e+060	1.098386e+059	
2.229650e+062	-2.691130e+061	-4.509245e+061	-3.543423e+061	-6.642100e+059	4.338730e+061	7.442029e+061	7.342345e+061	4.551052e+061	1.170552e+061	-8.082510e+060	-1.882837e+059	
2.336257e+062	-2.931702e+060	-3.820043e+060	-3.985802e+060	-4.180795e+060	-5.392842e+059	6.725954e+060	9.812512e+060	6.167456e+060	5.773677e+059	-1.777125e+060	-1.446599e+058	
2.353818e+062	-1.345228e+060	-2.336123e+060	-3.643160e+060	-5.436830e+060	-6.118706e+060	-4.917675e+060	-3.582393e+060	-3.633758e+060	-4.226836e+060	-3.608024e+060	3.398154e+058	
2.361624e+062	-4.554354e+059	-1.029098e+060	-1.510158e+060	-1.782593e+060	-1.806396e+060	-1.643085e+060	-1.429735e+060	-1.241948e+060	-1.060576e+060	-8.012942e+059	3.593641e+057	
2.362804e+062	-1.879999e+059	-4.727351e+059	-7.915314e+059	-1.098822e+060	-1.342244e+060	-1.492666e+060	-1.535748e+060	-1.448968e+060	-1.223152e+060	-8.569165e+059	2.099927e+057	
2.363242e+062	-5.537130e+058	-1.451689e+059	-2.549719e+059	-3.720874e+059	-4.753266e+059	-5.509823e+059	-5.823299e+059	-5.600576e+059	-4.785895e+059	-3.369421e+059	2.618150e+056	
2.363270e+062	-4.117069e+058	-1.084162e+059	-1.924751e+059	-2.820788e+059	-3.623564e+059	-4.224428e+059	-4.484666e+059	-4.331771e+059	-3.706959e+059	-2.626598e+059	1.524888e+056	
2.363270e+062	-3.948899e+058	-1.040749e+059	-1.848904e+059	-2.707708e+059	-3.479588e+059	-4.062053e+059	-4.315038e+059	-4.171715e+059	-3.579133e+059	-2.532959e+059	1.409915e+056	
2.363281e+062	-3.741829e+058	-9.922289e+058	-1.757852e+059	-2.581312e+059	-3.324318e+059	-3.873380e+059	-4.120887e+059	-3.981595e+059	-3.419539e+059	-2.419136e+059	1.282009e+056	
2.363281e+062	-3.840964e+058	-1.012816e+059	-1.800405e+059	-2.631153e+059	-3.397641e+059	-3.957114e+059	-4.208750e+059	-4.072042e+059	-3.493427e+059	-2.472034e+059	1.339077e+056	
2.363284e+062	-3.790989e+058	-9.976779e+058	-1.771057e+059	-2.596475e+059	-3.343436e+059	-3.902421e+059	-4.141750e+059	-4.013068e+059	-3.438253e+059	-2.436407e+059	1.299605e+056	
2.363285e+062	-3.678493e+058	-9.819901e+058	-1.736724e+059	-2.548059e+059	-3.294500e+059	-3.828612e+059	-4.079273e+059	-3.950480e+059	-3.381391e+059	-2.396601e+059	1.254113e+056	
2.363280e+062	-3.862558e+058	-1.016995e+059	-1.807516e+059	-2.653304e+059	-3.416149e+059	-3.979204e+059	-4.233916e+059	-4.091484e+059	-3.510026e+059	-2.484533e+059	1.353719e+056	
2.363281e+062	-3.800217e+058	-1.002065e+059	-1.779621e+059	-2.607032e+059	-3.359697e+059	-3.919832e+059	-4.167146e+059	-4.027122e+059	-3.455381e+059	-2.447007e+059	1.311325e+056	
2.363287e+062	-3.809533e+058	-1.003419e+059	-1.781529e+059	-2.608825e+059	-3.358795e+059	-3.911224e+059	-4.160679e+059	-4.022266e+059	-3.449198e+059	-2.442344e+059	1.310215e+056	
2.363287e+062	-3.812305e+058	-1.003461e+059	-1.777220e+059	-2.603308e+059	-3.354491e+059	-3.906075e+059	-4.154495e+059	-4.018362e+059	-3.445777e+059	-2.440142e+059	1.307085e+056	
2.363288e+062	-3.827664e+058	-1.005395e+059	-1.784295e+059	-2.611973e+059	-3.365829e+059	-3.919936e+059	-4.168358e+059	-4.029721e+059	-3.455329e+059	-2.446416e+059	1.315468e+056	
2.363288e+062	-3.810330e+058	-1.003322e+059	-1.779695e+059	-2.607473e+059	-3.354819e+059	-3.911494e+059	-4.161309e+059	-4.021715e+059	-3.448325e+059	-2.441890e+059	1.309343e+056	
2.363290e+062	-3.816864e+058	-1.002409e+059	-1.779935e+059	-2.606215e+059	-3.355982e+059	-3.910625e+059	-4.159789e+059	-4.018883e+059	-3.448131e+059	-2.439891e+059	1.308893e+056	
2.363290e+062	-3.800317e+058	-1.001722e+059	-1.778099e+059	-2.600961e+059	-3.351845e+059	-3.902918e+059	-4.151680e+059	-4.015332e+059	-3.442445e+059	-2.437429e+059	1.304659e+056	
2.363283e+062	-3.880870e+058	-1.011513e+059	-1.786518e+059	-2.597766e+059	-3.328535e+059	-3.875974e+059	-4.128985e+059	-4.002326e+059	-3.434867e+059	-2.440162e+059	1.304185e+056	
2.362882e+062	-1.135899e+059	-2.157860e+059	-2.409505e+059	-1.803820e+059	-8.269806e+058	-2.754239e+058	-5.563530e+058	-1.445300e+059	-2.270792e+059	-2.300759e+059	9.812469e+055	
2.361151e+062	-2.217376e+059	-2.497746e+059	-1.003857e+059	2.387613e+059	6.671657e+059	8.453222e+059	7.029240e+059	3.884931e+059	3.633101e+058	-1.587609e+059	2.297865e+056	
2.348827e+062	-1.517725e+060	-1.429306e+060	5.869792e+059	4.012381e+060	7.502823e+060	9.150714e+060	7.790036e+060	4.092849e+060	5.099626e+059	-9.327094e+059	2.899982e+058	
2.344564e+062	-7.077890e+059	-1.186849e+060	1.035439e+060	4.126194e+060	6.080247e+060	7.465740e+060	6.269191e+060	4.239476e+060	2.540675e+060	7.681625e+059	1.728260e+058	
2.343319e+062	-1.393868e+060	-2.174908e+060	-1.863302e+060	3.394985e+059	3.379476e+060	6.169134e+060	8.511616e+060	7.025504e+060	4.350059e+060	1.990051e+060	-1.081314e+058	
2.359846e+062	-4.028817e+059	-7.793508e+059	-7.677410e+059	-5.605547e+059	3.442661e+058	3.541520e+059	6.378443e+059	7.761143e+059	5.663468e+059	3.072052e+059	-8.559345e+056	
2.344218e+062	-5.543362e+060	-1.373547e+061	-2.272031e+061	-3.055185e+061	-3.538312e+061	-3.630589e+061	-3.342422e+061	-2.750994e+061	-1.974849e+061	-1.147390e+061	1.203985e+060	
2.334850e+062	-8.255240e+060	-2.033421e+061	-3.334382e+061	-4.421020e+061	-5.025904e+061	-5.031423e+061	-4.485591e+061	-3.542700e+061	-2.407771e+061	-1.298877e+061	2.341969e+060	
2.331739e+062	-8.638286e+060	-2.118203e+061	-3.501981e+061	-4.713312e+061	-5.390377e+061	-5.382252e+061	-4.814826e+061	-3.852505e+061	-2.662653e+061	-1.457017e+061	2.699564e+060	
2.326748e+062	-9.571303e+060	-2.321394e+061	-3.834514e+061	-5.147344e+061	-5.785259e+061	-5.623073e+061	-4.900411e+061	-3.844710e+061	-2.603428e+061	-1.366111e+061	3.000278e+060	
2.319097e+062	-1.160385e+061	-2.756000e+061	-4.419826e+061	-5.707724e+061	-6.138289e+061	-5.627640e+061	-4.534706e+061	-3.237062e+061	-1.960673e+061	-8.929364e+060	3.052272e+060	
2.319468e+062	-1.060677e+061	-2.472696e+061	-3.996350e+061	-5.289402e+061	-5.787755e+061	-5.364279e+061	-4.377215e+061	-3.202685e+061	-2.029410e+061	-9.911788e+060	2.735416e+060	
2.327530e+062	-7.111509e+060	-1.608501e+061	-2.699079e+061	-3.851399e+061	-4.421352e+061	-4.185204e+061	-3.625540e+061	-2.957711e+061	-2.147516e+061	-1.203289e+061	1.659966e+060	
2.338633e+062	-6.577458e+060	-1.516733e+061	-2.279430e+061	-2.729519e+061	-2.743921e+061	-2.341921e+061	-1.714913e+061	-1.080091e+061	-5.889139e+060	-2.808615e+060	5.193512e+059	
2.300165e+062	-7.401028e+060	-1.400711e+061	-6.586104e+060	4.806994e+060	1.738355e+061	3.136060e+061	2.646808e+061	1.612672e+061	5.489765e+060	-4.264234e+060	1.318554e+059	
2.349131e+062	-9.323289e+059	-1.063206e+060	-1.308855e+060	-2.970560e+060	-4.841295e+060	-3.388126e+060	1.075255e+059	1.852174e+060	1.217179e+060	-6.873613e+058	2.286304e+057	
2.347283e+062	-1.890968e+060	-3.352139e+060	-3.275792e+060	-1.532768e+060	2.618089e+059	1.799146e+060	2.538240e+060	1.576296e+060	3.026706e+058	-5.925763e+059	-1.050971e+057	
2.357578e+062	-7.354210e+059	-1.154030e+060	-1.197565e+060	-1.070759e+060	-7.113788e+059	3.103395e+057	6.725210e+059	6.546018e+059	-3.296891e+058	-5.634711e+059	2.851804e+056	
2.358044e+062	-6.252324e+059	-1.189591e+060	-1.841257e+060	-2.117372e+060	-1.645332e+060	-7.864386e+059	-2.324740e+059	-2.908692e+059	-6.656366e+059	-7.965873e+059	2.130857e+057	
2.362615e+062	-2.426246e+059	-6.163498e+059	-1.054417e+060	-1.482145e+060	-1.827289e+060	-2.042228e+060	-2.086687e+060	-1.942979e+060	-1.608239e+060	-1.099671e+060	3.745668e+057	
2.363195e+062	-5.995648e+058	-1.573150e+059	-2.766787e+059	-4.008519e+059	-5.106011e+059	-5.888975e+059	-6.213552e+059	-5.960044e+059	-5.065252e+059	-3.569272e+059	3.009703e+056	
2.363277e+062	-3.853099e+058	-1.017577e+059	-1.802309e+059	-2.631255e+059	-3.387619e+059	-3.942070e+059	-4.187032e+059	-4.045036e+059	-3.471114e+059	-2.456448e+059	1.332712e+056	
2.363266e+062	-4.287265e+058	-1.105209e+059	-1.914302e+059	-2.727928e+059	-3.427517e+059	-3.919211e+059	-4.109769e+059	-3.937788e+059	-3.366277e+059	-2.388178e+059	1.376710e+056	
2.363288e+062	-3.841837e+058	-1.009313e+059	-1.792367e+059	-2.624108e+059	-3.375402e+059	-3.933518e+059	-4.180709e+059	-4.039031e+059	-3.462932e+059	-2.451434e+059	1.324184e+056	
2.363290e+062	-3.792560e+058	-9.983519e+058	-1.769692e+059	-2.589818e+059	-3.337754e+059	-3.886831e+059	-4.133783e+059	-3.995684e+059	-3.425215e+059	-2.426200e+059	1.293656e+056	
2.363290e+062	-3.813730e+058	-1.002474e+059	-1.778063e+059	-2.602526e+059	-3.353724e+059	-3.906798e+059	-4.156398e+059	-4.017391e+059	-3.445603e+059	-2.439673e+059	1.306974e+056	
2.363287e+062	-3.870157e+058	-1.017947e+059	-1.806544e+059	-2.644093e+059	-3.405371e+059	-3.969382e+059	-4.219157e+059	-4.078234e+059	-3.498160e+059	-2.477942e+059	1.347851e+056	
2.363286e+062	-3.843612e+058	-1.011064e+059	-1.794072e+059	-2.624832e+059	-3.377834e+059	-3.939550e+059	-4.186469e+059	-4.050202e+059	-3.472474e+059	-2.458181e+059	1.328086e+056	
2.363289e+062	-3.783815e+058	-9.979555e+058	-1.770721e+059	-2.588992e+059	-3.335307e+059	-3.890546e+059	-4.137537e+059	-3.997554e+059	-3.431253e+059	-2.428257e+059	1.294256e+056	
2.363288e+062	-3.803924e+058	-9.996927e+058	-1.773405e+059	-2.594920e+059	-3.342094e+059	-3.895027e+059	-4.140636e+059	-4.004197e+059	-3.432837e+059	-2.431040e+059	1.298669e+056	
2.363289e+062	-3.822099e+058	-1.004764e+059	-1.781214e+059	-2.607956e+059	-3.356899e+059	-3.910159e+059	-4.158748e+059	-4.020186e+059	-3.447367e+059	-2.440569e+059	1.310138e+056	
2.363288e+062	-3.834077e+058	-1.007008e+059	-1.786180e+059	-2.614950e+059	-3.367998e+059	-3.923681e+059	-4.173125e+059	-4.033911e+059	-3.459225e+059	-2.449023e+059	1.318385e+056	
2.363290e+062	-3.833099e+058	-1.007357e+059	-1.786907e+059	-2.615753e+059	-3.368565e+059	-3.924075e+059	-4.174062e+059	-4.034388e+059	-3.460092e+059	-2.449170e+059	1.318887e+056	
2.363292e+062	-3.812165e+058	-1.001554e+059	-1.779080e+059	-2.601460e+059	-3.350610e+059	-3.904207e+059	-4.152854e+059	-4.013479e+059	-3.443067e+059	-2.437503e+059	1.305358e+056	
2.363291e+062	-3.830996e+058	-1.006773e+059	-1.786394e+059	-2.613360e+059	-3.367799e+059	-3.922619e+059	-4.171934e+059	-4.032268e+059	-3.458227e+059	-2.448738e+059	1.317639e+056	
2.363288e+062	-3.822677e+058	-1.005356e+059	-1.782350e+059	-2.610959e+059	-3.362783e+059	-3.919286e+059	-4.168229e+059	-4.027014e+059	-3.454609e+059	-2.445633e+059	1.314164e+056	
2.363289e+062	-3.838818e+058	-1.007484e+059	-1.786801e+059	-2.613909e+059	-3.366666e+059	-3.922426e+059	-4.170442e+059	-4.030778e+059	-3.457717e+059	-2.449107e+059	1.317942e+056	
2.363233e+062	-4.704432e+058	-1.107098e+059	-1.748670e+059	-2.329788e+059	-2.851170e+059	-3.321942e+059	-3.678603e+059	-3.757567e+059	-3.385534e+059	-2.474630e+059	1.195399e+056	
2.362813e+062	-9.840782e+058	-1.773992e+059	-1.894170e+059	-1.121709e+059	-1.576461e+058	-1.024625e+058	-9.287251e+058	-2.020962e+059	-2.768523e+059	-2.619527e+059	9.846402e+055	
2.360043e+062	-3.704855e+059	-5.533438e+059	-4.435240e+059	-6.189628e+058	4.955664e+059	9.635512e+059	1.136249e+060	1.018715e+060	6.962402e+059	3.072199e+059	-5.484668e+056	
2.356573e+062	-2.972023e+059	1.643015e+059	1.043880e+060	1.615695e+060	1.690424e+060	1.834555e+060	2.025738e+060	1.532644e+060	7.375712e+059	1.289010e+059	2.320764e+057	
2.353640e+062	-6.953647e+059	-4.374197e+059	6.625865e+059	2.475449e+060	3.979179e+060	4.306275e+060	3.904080e+060	2.402724e+060	5.179820e+059	-3.849912e+059	7.935463e+057	
2.359171e+062	-5.791954e+059	-8.113493e+059	-3.838788e+059	3.501934e+059	9.668772e+059	1.091012e+060	8.340891e+059	4.329641e+059	1.457762e+059	9.812810e+058	9.180192e+055	
2.356665e+062	-1.838125e+060	-4.597660e+060	-7.574499e+060	-1.027501e+061	-1.205237e+061	-1.267298e+061	-1.206732e+061	-1.031365e+061	-7.783014e+060	-4.822911e+060	1.453865e+059	
2.335280e+062	-7.867244e+060	-1.947724e+061	-3.233113e+061	-4.349865e+061	-4.987684e+061	-5.042326e+061	-4.561557e+061	-3.667532e+061	-2.540585e+061	-1.395293e+061	2.338724e+060	
2.330969e+062	-9.029817e+060	-2.216508e+061	-3.657902e+061	-4.900454e+061	-5.588071e+061	-5.586914e+061	-4.978669e+061	-3.942518e+061	-2.684747e+061	-1.440591e+061	2.893143e+060	
2.325755e+062	-1.003238e+061	-2.433274e+061	-3.999652e+061	-5.338291e+061	-6.000970e+061	-5.849637e+061	-5.085146e+061	-3.943062e+061	-2.621232e+061	-1.354165e+061	3.223965e+060	
2.315837e+062	-1.228660e+061	-2.900606e+061	-4.625303e+061	-5.944936e+061	-6.345205e+061	-5.742146e+061	-4.550700e+061	-3.172319e+061	-1.852016e+061	-7.920584e+060	3.178461e+060	
2.321344e+062	-9.897065e+060	-2.298177e+061	-3.748647e+061	-5.042814e+061	-5.621462e+061	-5.317878e+061	-4.459097e+061	-3.381802e+061	-2.239747e+061	-1.160196e+061	2.675340e+060	
2.325004e+062	-8.267869e+060	-1.870730e+061	-3.041059e+061	-4.108743e+061	-4.562184e+061	-4.293911e+061	-3.652012e+061	-2.869109e+061	-1.978615e+061	-1.074849e+061	1.798175e+060	
2.334979e+062	-6.117569e+060	-1.314066e+061	-1.834816e+061	-2.011459e+061	-1.746845e+061	-1.086191e+061	-3.727851e+060	5.255226e+059	1.446351e+060	8.157239e+059	5.371038e+058	
2.316495e+062	-5.212287e+060	-7.198582e+060	-9.429508e+060	-1.452360e+061	-1.597168e+061	-7.649038e+060	2.871890e+060	4.946146e+060	-4.230691e+059	-3.724229e+060	4.187509e+058	
2.347478e+062	-1.684370e+060	-2.499255e+060	-2.691909e+060	-2.047132e+060	5.958491e+059	4.619080e+060	6.696060e+060	5.381628e+060	2.788293e+060	5.677138e+059	-1.549670e+058	
2.329497e+062	-3.350259e+060	-2.841203e+060	1.096725e+060	4.186370e+060	8.567341e+060	1.605508e+061	1.912343e+061	1.454567e+061	5.343721e+060	-1.027392e+060	5.964356e+058	
2.360330e+062	-6.388822e+059	-1.285493e+060	-1.682695e+060	-1.771335e+060	-1.564283e+060	-1.167934e+060	-8.568966e+059	-7.776835e+059	-7.825712e+059	-6.584241e+059	2.850969e+057	
2.362052e+062	-2.521284e+059	-4.617002e+059	-5.591811e+059	-5.561370e+059	-4.429012e+059	-2.612809e+059	-1.573305e+059	-2.259959e+059	-3.719229e+059	-3.944401e+059	4.017355e+056	
2.363161e+062	-6.313277e+058	-1.555546e+059	-2.569597e+059	-3.525196e+059	-4.288131e+059	-4.771114e+059	-4.923342e+059	-4.702759e+059	-4.035940e+059	-2.872370e+059	2.216465e+056	
2.363264e+062	-4.258265e+058	-1.098772e+059	-1.920290e+059	-2.769502e+059	-3.515784e+059	-4.059388e+059	-4.284589e+059	-4.135632e+059	-3.550330e+059	-2.522382e+059	1.452787e+056	
2.363289e+062	-3.842128e+058	-1.013618e+059	-1.792150e+059	-2.620626e+059	-3.376249e+059	-3.927304e+059	-4.177207e+059	-4.039105e+059	-3.463651e+059	-2.453484e+059	1.324259e+056	
2.363292e+062	-3.809386e+058	-1.000433e+059	-1.773690e+059	-2.595868e+059	-3.342194e+059	-3.893377e+059	-4.139670e+059	-4.000988e+059	-3.430416e+059	-2.428671e+059	1.298492e+056	
2.363291e+062	-3.819231e+058	-1.002584e+059	-1.780032e+059	-2.602151e+059	-3.353031e+059	-3.906127e+059	-4.153215e+059	-4.013923e+059	-3.441664e+059	-2.436815e+059	1.306448e+056	
2.363288e+062	-3.846825e+058	-1.012017e+059	-1.794081e+059	-2.626739e+059	-3.381679e+059	-3.939203e+059	-4.191676e+059	-4.048690e+059	-3.472497e+059	-2.459170e+059	1.329378e+056	
2.363287e+062	-3.849063e+058	-1.012209e+059	-1.795107e+059	-2.630408e+059	-3.387710e+059	-3.945631e+059	-4.196209e+059	-4.056394e+059	-3.479498e+059	-2.462799e+059	1.332841e+056	
2.363289e+062	-3.814759e+058	-1.002581e+059	-1.779402e+059	-2.601711e+059	-3.351801e+059	-3.906320e+059	-4.153841e+059	-4.016077e+059	-3.443819e+059	-2.438306e+059	1.306439e+056	
2.363291e+062	-3.787234e+058	-9.949066e+058	-1.766906e+059	-2.585449e+059	-3.328556e+059	-3.877975e+059	-4.126986e+059	-3.989557e+059	-3.419789e+059	-2.421831e+059	1.288501e+056	
