2.360008e+062	-6.764559e+059	-1.297823e+060	-1.605475e+060	-1.595908e+060	-1.517959e+060	-1.698164e+060	-2.150509e+060	-2.547732e+060	-2.563508e+060	-2.026957e+060	7.982017e+057	
2.362724e+062	-1.924504e+059	-4.879882e+059	-8.397358e+059	-1.196923e+060	-1.509096e+060	-1.733003e+060	-1.829304e+060	-1.758724e+060	-1.498870e+060	-1.051867e+060	2.699358e+057	
2.363236e+062	-5.528763e+058	-1.440456e+059	-2.541418e+059	-3.701778e+059	-4.748248e+059	-5.514201e+059	-5.840623e+059	-5.617321e+059	-4.790459e+059	-3.373737e+059	2.613253e+056	
2.363292e+062	-4.066666e+058	-1.064147e+059	-1.885662e+059	-2.759762e+059	-3.547844e+059	-4.135542e+059	-4.388493e+059	-4.244202e+059	-3.634034e+059	-2.572510e+059	1.464424e+056	
2.363292e+062	-3.840884e+058	-1.006716e+059	-1.781056e+059	-2.615916e+059	-3.357319e+059	-3.925149e+059	-4.166158e+059	-4.031949e+059	-3.457836e+059	-2.446326e+059	1.316096e+056	
2.363293e+062	-3.823460e+058	-1.002487e+059	-1.775997e+059	-2.597822e+059	-3.343368e+059	-3.895337e+059	-4.143210e+059	-4.005387e+059	-3.434985e+059	-2.431759e+059	1.301544e+056	
2.363291e+062	-3.833391e+058	-1.005519e+059	-1.783271e+059	-2.608248e+059	-3.358863e+059	-3.913320e+059	-4.162035e+059	-4.022945e+059	-3.449956e+059	-2.442380e+059	1.312361e+056	
2.363290e+062	-3.847374e+058	-1.009368e+059	-1.790344e+059	-2.618621e+059	-3.372710e+059	-3.928164e+059	-4.177645e+059	-4.036675e+059	-3.461045e+059	-2.449562e+059	1.322129e+056	
2.363289e+062	-3.852152e+058	-1.009082e+059	-1.787531e+059	-2.613182e+059	-3.365627e+059	-3.922829e+059	-4.176394e+059	-4.039286e+059	-3.464248e+059	-2.451955e+059	1.320552e+056	
2.363291e+062	-3.821890e+058	-1.002801e+059	-1.778779e+059	-2.602599e+059	-3.351564e+059	-3.903933e+059	-4.152669e+059	-4.013360e+059	-3.441549e+059	-2.436437e+059	1.306042e+056	
2.363292e+062	-3.826128e+058	-1.001989e+059	-1.773620e+059	-2.592201e+059	-3.338001e+059	-3.891485e+059	-4.142175e+059	-4.005304e+059	-3.436089e+059	-2.431422e+059	1.299665e+056	
2.363292e+062	-3.816743e+058	-1.000736e+059	-1.773612e+059	-2.593287e+059	-3.338390e+059	-3.888587e+059	-4.137143e+059	-3.998656e+059	-3.429522e+059	-2.427824e+059	1.297359e+056	
2.363291e+062	-3.837345e+058	-1.006719e+059	-1.784382e+059	-2.609921e+059	-3.360718e+059	-3.915140e+059	-4.164602e+059	-4.025964e+059	-3.452064e+059	-2.443788e+059	1.314155e+056	
2.363291e+062	-3.827306e+058	-1.003398e+059	-1.778298e+059	-2.599441e+059	-3.347599e+059	-3.900959e+059	-4.150072e+059	-4.012453e+059	-3.441278e+059	-2.436030e+059	1.305056e+056	
2.363291e+062	-3.823507e+058	-1.002820e+059	-1.778522e+059	-2.602012e+059	-3.351272e+059	-3.904082e+059	-4.152445e+059	-4.013340e+059	-3.441150e+059	-2.436209e+059	1.305934e+056	
2.363291e+062	-3.842076e+058	-1.006801e+059	-1.784201e+059	-2.609051e+059	-3.359819e+059	-3.915709e+059	-4.165986e+059	-4.028264e+059	-3.455032e+059	-2.445266e+059	1.314784e+056	
2.363292e+062	-3.853438e+058	-1.010870e+059	-1.792702e+059	-2.622090e+059	-3.376621e+059	-3.932845e+059	-4.182088e+059	-4.041967e+059	-3.466072e+059	-2.453277e+059	1.325595e+056	
2.363292e+062	-3.838611e+058	-1.006714e+059	-1.785370e+059	-2.611193e+059	-3.362633e+059	-3.917251e+059	-4.166487e+059	-4.027401e+059	-3.453678e+059	-2.444702e+059	1.315284e+056	
2.363291e+062	-3.823326e+058	-1.002439e+059	-1.776708e+059	-2.598953e+059	-3.346501e+059	-3.898990e+059	-4.147408e+059	-4.009358e+059	-3.438685e+059	-2.434289e+059	1.303378e+056	
2.363292e+062	-3.818129e+058	-1.001512e+059	-1.776305e+059	-2.597852e+059	-3.345328e+059	-3.897079e+059	-4.144975e+059	-4.005851e+059	-3.435332e+059	-2.431763e+059	1.301646e+056	
2.363291e+062	-3.833611e+058	-1.005853e+059	-1.783882e+059	-2.608917e+059	-3.360051e+059	-3.913196e+059	-4.161521e+059	-4.021580e+059	-3.448597e+059	-2.441162e+059	1.312415e+056	
2.363290e+062	-3.852024e+058	-1.009799e+059	-1.790392e+059	-2.618256e+059	-3.371023e+059	-3.927404e+059	-4.177313e+059	-4.038112e+059	-3.463256e+059	-2.451859e+059	1.322567e+056	
2.363290e+062	-3.842203e+058	-1.007230e+059	-1.785856e+059	-2.611763e+059	-3.362041e+059	-3.916923e+059	-4.165776e+059	-4.026790e+059	-3.453883e+059	-2.445535e+059	1.315604e+056	
2.363300e+062	-3.940720e+058	-1.033305e+059	-1.831170e+059	-2.677428e+059	-3.445401e+059	-4.010803e+059	-4.262541e+059	-4.117059e+059	-3.528568e+059	-2.496417e+059	1.379427e+056	
2.361741e+062	-3.988588e+059	-8.349988e+059	-1.156843e+060	-1.346731e+060	-1.469939e+060	-1.583745e+060	-1.680378e+060	-1.699179e+060	-1.560356e+060	-1.185965e+060	3.728688e+057	
2.351697e+062	-1.981483e+060	-2.799323e+060	-1.687253e+060	4.661680e+059	2.431620e+060	3.552036e+060	3.604408e+060	2.529258e+060	7.398913e+059	-6.776934e+059	1.986913e+057	
2.340962e+062	-3.744576e+060	-5.282658e+060	-3.185076e+060	1.158626e+060	5.540453e+060	8.122366e+060	7.964250e+060	5.433429e+060	2.005011e+060	-5.401020e+059	3.154113e+057	
2.221384e+062	-2.618402e+061	-3.857158e+061	-2.346011e+061	1.175365e+061	4.997293e+061	7.338232e+061	7.076842e+061	4.525119e+061	1.386664e+061	-5.006098e+060	4.248063e+059	
2.196366e+062	-2.890452e+061	-3.837278e+061	-1.564211e+061	2.485161e+061	6.169547e+061	7.893068e+061	6.971528e+061	4.014915e+061	8.240639e+060	-8.263252e+060	1.707914e+060	
2.192014e+062	-2.550050e+061	-2.549488e+061	6.673961e+060	4.725262e+061	7.221431e+061	7.224221e+061	5.082482e+061	2.034273e+061	-3.236518e+060	-1.014896e+061	2.961013e+060	
2.226345e+062	-1.547552e+061	-7.299675e+060	1.925025e+061	3.858337e+061	3.951367e+061	3.027932e+061	2.121316e+061	1.398658e+061	6.448377e+060	4.245225e+058	6.686477e+059	
2.260816e+062	-3.247695e+060	1.598874e+061	3.550128e+061	2.763281e+061	1.577276e+060	-1.185535e+061	-1.794623e+059	1.872934e+061	2.206626e+061	9.966394e+060	4.444341e+059	
2.285215e+062	-1.633024e+060	1.439769e+061	3.035968e+061	2.449014e+061	3.196010e+060	-9.822116e+060	-2.374222e+060	1.402384e+061	1.915537e+061	9.762463e+060	3.032708e+059	
2.339154e+062	-9.142924e+059	2.856292e+060	7.149867e+060	6.158530e+060	6.820583e+059	-3.344590e+060	-1.912064e+060	2.472097e+060	4.231700e+060	1.964094e+060	7.747309e+057	
2.354250e+062	-4.617375e+059	6.128927e+059	1.636835e+060	7.507449e+059	-1.461162e+060	-2.804312e+060	-1.957879e+060	-1.357869e+059	4.572190e+059	-3.010741e+059	9.515127e+056	
2.361621e+062	-2.884516e+059	-6.045643e+059	-9.279879e+059	-1.224684e+060	-1.508516e+060	-1.801691e+060	-2.000007e+060	-1.938359e+060	-1.624295e+060	-1.158268e+060	3.337497e+057	
2.362649e+062	-1.404893e+059	-3.277416e+059	-5.572784e+059	-7.670991e+059	-9.249474e+059	-1.073645e+060	-1.182214e+060	-1.148041e+060	-9.576273e+059	-6.706088e+059	1.132958e+057	
2.362785e+062	-1.693432e+059	-4.350337e+059	-7.647123e+059	-1.105807e+060	-1.401411e+060	-1.605501e+060	-1.674498e+060	-1.576631e+060	-1.310996e+060	-9.019495e+059	2.208566e+057	
2.363229e+062	-5.309484e+058	-1.385270e+059	-2.460130e+059	-3.583539e+059	-4.573864e+059	-5.303056e+059	-5.630800e+059	-5.417350e+059	-4.609730e+059	-3.242587e+059	2.427416e+056	
2.363275e+062	-5.044032e+058	-1.320844e+059	-2.339547e+059	-3.415914e+059	-4.390132e+059	-5.102887e+059	-5.411726e+059	-5.213191e+059	-4.455320e+059	-3.143165e+059	2.231518e+056	
2.363294e+062	-3.826125e+058	-1.003458e+059	-1.779549e+059	-2.602836e+059	-3.351626e+059	-3.904748e+059	-4.152883e+059	-4.013947e+059	-3.442726e+059	-2.436797e+059	1.306765e+056	
2.363290e+062	-3.834244e+058	-1.005756e+059	-1.783736e+059	-2.609501e+059	-3.360479e+059	-3.914643e+059	-4.162710e+059	-4.023243e+059	-3.450070e+059	-2.442133e+059	1.312998e+056	
2.363291e+062	-3.835050e+058	-1.006431e+059	-1.785121e+059	-2.611676e+059	-3.362667e+059	-3.917405e+059	-4.166362e+059	-4.026651e+059	-3.452922e+059	-2.444472e+059	1.314963e+056	
2.363292e+062	-3.827365e+058	-1.004080e+059	-1.781596e+059	-2.606209e+059	-3.355838e+059	-3.909060e+059	-4.157015e+059	-4.018019e+059	-3.445628e+059	-2.439093e+059	1.309379e+056	
2.363292e+062	-3.821982e+058	-1.002849e+059	-1.778814e+059	-2.602302e+059	-3.351105e+059	-3.903170e+059	-4.151361e+059	-4.012687e+059	-3.441101e+059	-2.436145e+059	1.305728e+056	
2.363291e+062	-3.831203e+058	-1.005134e+059	-1.782768e+059	-2.608351e+059	-3.358480e+059	-3.913368e+059	-4.161392e+059	-4.021966e+059	-3.449127e+059	-2.441651e+059	1.311851e+056	
2.363291e+062	-3.836798e+058	-1.006763e+059	-1.786237e+059	-2.612863e+059	-3.364760e+059	-3.919431e+059	-4.168314e+059	-4.028416e+059	-3.454600e+059	-2.445682e+059	1.316266e+056	
2.363291e+062	-3.829656e+058	-1.004153e+059	-1.781478e+059	-2.606208e+059	-3.356170e+059	-3.909677e+059	-4.157916e+059	-4.018479e+059	-3.446275e+059	-2.439802e+059	1.309757e+056	
2.363291e+062	-3.830321e+058	-1.005002e+059	-1.782528e+059	-2.607717e+059	-3.357824e+059	-3.911439e+059	-4.159952e+059	-4.020744e+059	-3.447954e+059	-2.441038e+059	1.311134e+056	
2.363291e+062	-3.829032e+058	-1.005008e+059	-1.781514e+059	-2.605225e+059	-3.353900e+059	-3.908010e+059	-4.156823e+059	-4.016883e+059	-3.445044e+059	-2.439160e+059	1.309142e+056	
2.363290e+062	-3.826560e+058	-1.004076e+059	-1.781173e+059	-2.607562e+059	-3.356808e+059	-3.911772e+059	-4.160300e+059	-4.021339e+059	-3.448536e+059	-2.441231e+059	1.310571e+056	
2.363290e+062	-3.840339e+058	-1.008247e+059	-1.788884e+059	-2.616332e+059	-3.369653e+059	-3.925601e+059	-4.174158e+059	-4.034293e+059	-3.459455e+059	-2.449262e+059	1.319993e+056	
2.363290e+062	-3.822607e+058	-1.002892e+059	-1.779834e+059	-2.603797e+059	-3.353238e+059	-3.906513e+059	-4.155091e+059	-4.016100e+059	-3.444415e+059	-2.438283e+059	1.307463e+056	
2.363290e+062	-3.821314e+058	-1.003262e+059	-1.779983e+059	-2.604455e+059	-3.354024e+059	-3.907103e+059	-4.155373e+059	-4.017095e+059	-3.444506e+059	-2.438873e+059	1.307851e+056	
2.363291e+062	-3.824662e+058	-1.003334e+059	-1.779715e+059	-2.603915e+059	-3.352739e+059	-3.906016e+059	-4.153580e+059	-4.014321e+059	-3.443334e+059	-2.437602e+059	1.307209e+056	
2.363291e+062	-3.818298e+058	-1.002511e+059	-1.778321e+059	-2.602170e+059	-3.352037e+059	-3.904253e+059	-4.151922e+059	-4.013079e+059	-3.441525e+059	-2.436381e+059	1.305683e+056	
2.363290e+062	-3.829975e+058	-1.005593e+059	-1.784295e+059	-2.611188e+059	-3.362671e+059	-3.915623e+059	-4.165504e+059	-4.026682e+059	-3.452841e+059	-2.444128e+059	1.314116e+056	
2.363290e+062	-3.838588e+058	-1.007273e+059	-1.786905e+059	-2.614249e+059	-3.366382e+059	-3.921588e+059	-4.171108e+059	-4.031242e+059	-3.456944e+059	-2.447358e+059	1.317746e+056	
2.363291e+062	-3.823012e+058	-1.003499e+059	-1.779976e+059	-2.605006e+059	-3.353448e+059	-3.906649e+059	-4.155895e+059	-4.016390e+059	-3.444264e+059	-2.438517e+059	1.307902e+056	
2.363292e+062	-3.826835e+058	-1.004174e+059	-1.781049e+059	-2.605552e+059	-3.354364e+059	-3.907547e+059	-4.156670e+059	-4.016938e+059	-3.444825e+059	-2.438683e+059	1.308767e+056	
2.363336e+062	-4.086175e+058	-1.071030e+059	-1.897149e+059	-2.769407e+059	-3.556934e+059	-4.139602e+059	-4.399075e+059	-4.247090e+059	-3.637417e+059	-2.572020e+059	1.472610e+056	
2.360116e+062	-6.701653e+059	-1.364639e+060	-1.814276e+060	-1.830816e+060	-1.543058e+060	-1.376104e+060	-1.512899e+060	-1.754773e+060	-1.859531e+060	-1.607898e+060	6.255945e+057	
2.345457e+062	-3.388489e+060	-5.506614e+060	-4.658794e+060	-1.434821e+060	2.448529e+060	5.214977e+060	5.688017e+060	3.661063e+060	3.250083e+059	-2.045761e+060	5.445823e+057	
2.333428e+062	-4.959482e+060	-6.810653e+060	-3.966081e+060	7.687561e+059	4.273513e+060	5.671236e+060	5.498787e+060	4.021116e+060	1.444887e+060	-9.525655e+059	2.540002e+057	
2.277131e+062	-1.565518e+061	-2.399771e+061	-1.725623e+061	1.461898e+060	2.418404e+061	4.123216e+061	4.536786e+061	3.512680e+061	1.721574e+061	2.367626e+060	-4.007954e+059	
2.193205e+062	-3.343071e+061	-5.123469e+061	-3.329168e+061	1.184499e+061	5.976073e+061	8.631613e+061	7.994404e+061	4.796010e+061	1.179849e+061	-8.284321e+060	6.217142e+059	
2.184907e+062	-2.863728e+061	-3.346609e+061	-5.415430e+060	3.378622e+061	6.125283e+061	6.785948e+061	5.483823e+061	2.961761e+061	4.845062e+060	-7.393911e+060	1.969028e+060	
2.238105e+062	-1.401947e+061	-6.985589e+060	1.625404e+061	3.308537e+061	3.437892e+061	2.557422e+061	1.438843e+061	3.996215e+060	-2.820756e+060	-3.808920e+060	5.421523e+059	
2.281840e+062	-3.524167e+060	8.709562e+060	2.060439e+061	1.273233e+061	-5.442329e+060	-1.331453e+061	-4.348896e+060	7.773648e+060	9.576559e+060	3.374357e+060	1.026882e+059	
2.283073e+062	-3.238853e+060	9.556510e+060	2.296873e+061	1.707580e+061	-2.082923e+060	-1.524712e+061	-1.100530e+061	2.331002e+060	9.105421e+060	5.037796e+060	3.289069e+057	
2.269387e+062	-2.820937e+060	1.486074e+061	3.274049e+061	2.411073e+061	-2.848676e+060	-1.855328e+061	-8.168278e+060	1.222545e+061	1.826579e+061	8.226749e+060	2.639724e+059	
2.314663e+062	-7.402763e+059	8.455715e+060	1.591609e+061	9.860473e+060	-3.139351e+060	-8.856757e+060	-2.601541e+060	6.577077e+060	7.906966e+060	2.428253e+060	8.413092e+058	
2.356497e+062	-2.235601e+059	-2.762882e+059	-6.518016e+059	-1.129164e+060	-1.953690e+060	-2.966521e+060	-3.312876e+060	-2.612443e+060	-1.681932e+060	-1.259492e+060	3.982854e+057	
2.361106e+062	-4.546770e+059	-1.031902e+060	-1.770855e+060	-2.596080e+060	-3.329307e+060	-3.896222e+060	-4.124973e+060	-3.825305e+060	-3.087055e+060	-2.119432e+060	1.278779e+058	
2.362600e+062	-1.814686e+059	-4.457399e+059	-8.069811e+059	-1.197425e+060	-1.518775e+060	-1.757735e+060	-1.867562e+060	-1.754224e+060	-1.434035e+060	-9.915690e+059	2.598576e+057	
2.362676e+062	-2.225071e+059	-5.762229e+059	-1.016505e+060	-1.472834e+060	-1.866689e+060	-2.140113e+060	-2.239024e+060	-2.117355e+060	-1.766403e+060	-1.215342e+060	3.932286e+057	
2.363209e+062	-6.010932e+058	-1.572674e+059	-2.785285e+059	-4.064297e+059	-5.205660e+059	-6.035550e+059	-6.390228e+059	-6.141540e+059	-5.229790e+059	-3.676218e+059	3.126789e+056	
2.363292e+062	-3.932040e+058	-1.031098e+059	-1.828688e+059	-2.674420e+059	-3.443075e+059	-4.012331e+059	-4.266415e+059	-4.122846e+059	-3.534107e+059	-2.501656e+059	1.379117e+056	
2.363293e+062	-3.890600e+058	-1.020759e+059	-1.809874e+059	-2.647305e+059	-3.409220e+059	-3.971756e+059	-4.222074e+059	-4.080448e+059	-3.498382e+059	-2.475886e+059	1.351167e+056	
2.363291e+062	-3.867599e+058	-1.014687e+059	-1.798521e+059	-2.630089e+059	-3.386318e+059	-3.944480e+059	-4.192825e+059	-4.051424e+059	-3.472491e+059	-2.457779e+059	1.333098e+056	
2.363286e+062	-3.773168e+058	-9.895077e+058	-1.754601e+059	-2.566015e+059	-3.304227e+059	-3.849418e+059	-4.093716e+059	-3.955874e+059	-3.392283e+059	-2.401088e+059	1.269870e+056	
2.363285e+062	-3.761171e+058	-9.869528e+058	-1.749793e+059	-2.559056e+059	-3.294998e+059	-3.837443e+059	-4.080659e+059	-3.942781e+059	-3.380874e+059	-2.392474e+059	1.262192e+056	
2.363287e+062	-3.742376e+058	-9.815840e+058	-1.740007e+059	-2.544194e+059	-3.276756e+059	-3.816812e+059	-4.058656e+059	-3.921867e+059	-3.361885e+059	-2.379916e+059	1.248452e+056	
2.363289e+062	-3.778071e+058	-9.913195e+058	-1.757894e+059	-2.571875e+059	-3.310929e+059	-3.856644e+059	-4.101381e+059	-3.963031e+059	-3.398494e+059	-2.406004e+059	1.274701e+056	
2.363290e+062	-3.882864e+058	-1.018153e+059	-1.806043e+059	-2.642234e+059	-3.402768e+059	-3.964042e+059	-4.215057e+059	-4.074182e+059	-3.494518e+059	-2.473989e+059	1.346359e+056	
2.363295e+062	-3.855444e+058	-1.011021e+059	-1.791848e+059	-2.620680e+059	-3.374963e+059	-3.930632e+059	-4.179999e+059	-4.039253e+059	-3.463317e+059	-2.451320e+059	1.324408e+056	
2.363294e+062	-3.906572e+058	-1.023907e+059	-1.815491e+059	-2.653603e+059	-3.416584e+059	-3.978971e+059	-4.230521e+059	-4.089205e+059	-3.505386e+059	-2.481574e+059	1.357738e+056	
2.363289e+062	-3.774509e+058	-9.898002e+058	-1.755805e+059	-2.568649e+059	-3.307982e+059	-3.853892e+059	-4.098565e+059	-3.961037e+059	-3.397038e+059	-2.404988e+059	1.272492e+056	
2.363289e+062	-3.810289e+058	-9.992899e+058	-1.772230e+059	-2.592510e+059	-3.338481e+059	-3.888697e+059	-4.135301e+059	-3.996405e+059	-3.427014e+059	-2.425915e+059	1.295859e+056	
2.363290e+062	-3.852109e+058	-1.010188e+059	-1.791605e+059	-2.619727e+059	-3.373200e+059	-3.928956e+059	-4.178034e+059	-4.038191e+059	-3.462849e+059	-2.451170e+059	1.323345e+056	
2.363292e+062	-3.847601e+058	-1.009398e+059	-1.790150e+059	-2.618135e+059	-3.370907e+059	-3.925377e+059	-4.173921e+059	-4.033697e+059	-3.458490e+059	-2.448186e+059	1.320901e+056	
2.363293e+062	-3.862001e+058	-1.012080e+059	-1.794901e+059	-2.625086e+059	-3.380066e+059	-3.937096e+059	-4.186705e+059	-4.046363e+059	-3.469706e+059	-2.456064e+059	1.328741e+056	
2.363293e+062	-3.864598e+058	-1.013905e+059	-1.798031e+059	-2.629454e+059	-3.385635e+059	-3.943009e+059	-4.192916e+059	-4.052300e+059	-3.474954e+059	-2.459823e+059	1.332819e+056	
2.363293e+062	-3.860670e+058	-1.012424e+059	-1.795483e+059	-2.625381e+059	-3.380056e+059	-3.937020e+059	-4.186583e+059	-4.045577e+059	-3.469217e+059	-2.455560e+059	1.328747e+056	
2.363292e+062	-3.871977e+058	-1.015757e+059	-1.801595e+059	-2.635137e+059	-3.392588e+059	-3.951517e+059	-4.202401e+059	-4.060953e+059	-3.482238e+059	-2.465164e+059	1.338387e+056	
2.363291e+062	-3.840641e+058	-1.007371e+059	-1.786138e+059	-2.612107e+059	-3.363234e+059	-3.917501e+059	-4.166397e+059	-4.026464e+059	-3.452884e+059	-2.444188e+059	1.315672e+056	
2.363290e+062	-3.828457e+058	-1.003872e+059	-1.779309e+059	-2.601963e+059	-3.350154e+059	-3.902142e+059	-4.149911e+059	-4.011365e+059	-3.440521e+059	-2.435952e+059	1.305868e+056	
2.363307e+062	-3.814843e+058	-9.997030e+058	-1.770710e+059	-2.588416e+059	-3.330182e+059	-3.878192e+059	-4.124023e+059	-3.986206e+059	-3.419238e+059	-2.420779e+059	1.291379e+056	
2.360237e+062	-6.823554e+059	-1.248159e+060	-1.319652e+060	-8.943549e+059	-2.816377e+059	1.341554e+059	1.354261e+059	-2.267993e+059	-6.705810e+059	-8.319308e+059	1.687291e+057	
2.314670e+062	-8.603083e+060	-1.299605e+061	-9.181822e+060	1.419006e+060	1.442555e+061	2.375663e+061	2.477376e+061	1.802784e+061	8.535215e+060	1.438986e+060	-7.924395e+058	
2.217706e+062	-2.531960e+061	-3.496269e+061	-1.812877e+061	1.495299e+061	4.885970e+061	6.986101e+061	6.818697e+061	4.487964e+061	1.475382e+061	-4.012063e+060	5.423178e+059	
2.218018e+062	-2.271607e+061	-2.629900e+061	-4.042817e+060	2.783941e+061	5.223855e+061	6.041691e+061	5.027633e+061	2.731657e+061	4.734397e+060	-5.572967e+060	1.396499e+060	
2.189882e+062	-2.532086e+061	-2.304763e+061	1.312915e+061	5.514117e+061	7.488349e+061	6.517056e+061	3.685140e+061	7.416106e+060	-8.712152e+060	-8.291010e+060	2.787146e+060	
2.278683e+062	-6.896748e+060	2.860999e+060	2.096861e+061	2.727684e+061	1.833250e+061	6.726948e+060	3.078223e+060	4.997251e+060	5.487204e+060	3.292380e+060	6.072163e+058	
2.294745e+062	-2.780504e+060	9.214617e+060	2.300556e+061	1.935348e+061	2.656048e+060	-7.676525e+060	-1.830042e+060	9.938853e+060	1.283848e+061	6.351570e+060	1.216958e+059	
2.325813e+062	-1.352835e+060	4.940382e+060	1.159617e+061	8.226672e+060	-1.198328e+060	-6.328659e+060	-1.801701e+060	5.531680e+060	6.632128e+060	2.389591e+060	3.915808e+058	
