2.363291e+062	-3.828362e+058	-1.004313e+059	-1.781597e+059	-2.606236e+059	-3.356189e+059	-3.910770e+059	-4.159150e+059	-4.019955e+059	-3.446976e+059	-2.440196e+059	1.310117e+056	
2.363292e+062	-3.827267e+058	-1.003989e+059	-1.781136e+059	-2.605638e+059	-3.355331e+059	-3.908377e+059	-4.156330e+059	-4.017239e+059	-3.444744e+059	-2.438429e+059	1.308900e+056	
2.363291e+062	-3.836160e+058	-1.006514e+059	-1.785862e+059	-2.612339e+059	-3.364477e+059	-3.919023e+059	-4.168043e+059	-4.028369e+059	-3.454497e+059	-2.445398e+059	1.315948e+056	
2.363291e+062	-3.825937e+058	-1.003663e+059	-1.780535e+059	-2.604441e+059	-3.354008e+059	-3.906888e+059	-4.155154e+059	-4.016254e+059	-3.443825e+059	-2.438298e+059	1.308056e+056	
2.363291e+062	-3.827841e+058	-1.004322e+059	-1.781388e+059	-2.605769e+059	-3.355811e+059	-3.909471e+059	-4.157850e+059	-4.018778e+059	-3.445898e+059	-2.439446e+059	1.309561e+056	
2.363292e+062	-3.825411e+058	-1.003707e+059	-1.780974e+059	-2.604815e+059	-3.354467e+059	-3.908172e+059	-4.156262e+059	-4.016864e+059	-3.444709e+059	-2.438669e+059	1.308514e+056	
2.363291e+062	-3.842977e+058	-1.008127e+059	-1.788269e+059	-2.616002e+059	-3.369458e+059	-3.924876e+059	-4.174061e+059	-4.034396e+059	-3.459710e+059	-2.449179e+059	1.319882e+056	
2.363291e+062	-3.829692e+058	-1.005225e+059	-1.782720e+059	-2.607528e+059	-3.358484e+059	-3.912623e+059	-4.160916e+059	-4.021612e+059	-3.448910e+059	-2.441471e+059	1.311551e+056	
2.363291e+062	-3.824983e+058	-1.003560e+059	-1.780187e+059	-2.604486e+059	-3.353984e+059	-3.907220e+059	-4.155466e+059	-4.016143e+059	-3.444339e+059	-2.438402e+059	1.308023e+056	
2.363291e+062	-3.840106e+058	-1.008316e+059	-1.787794e+059	-2.615438e+059	-3.368755e+059	-3.924482e+059	-4.173320e+059	-4.034224e+059	-3.458967e+059	-2.448398e+059	1.319382e+056	
2.363290e+062	-3.834909e+058	-1.006502e+059	-1.783360e+059	-2.607612e+059	-3.358344e+059	-3.912079e+059	-4.160031e+059	-4.020252e+059	-3.446922e+059	-2.439218e+059	1.311682e+056	
2.363255e+062	-4.431390e+058	-1.106419e+059	-1.881825e+059	-2.713392e+059	-3.510915e+059	-4.140020e+059	-4.437175e+059	-4.272286e+059	-3.610599e+059	-2.507276e+059	1.481084e+056	
2.356853e+062	-1.890847e+060	-4.651094e+060	-7.618958e+060	-1.015784e+061	-1.175599e+061	-1.210851e+061	-1.115503e+061	-9.109084e+060	-6.413801e+060	-3.616429e+060	1.285853e+059	
2.344092e+062	-5.383590e+060	-1.280420e+061	-1.998538e+061	-2.505311e+061	-2.682871e+061	-2.512090e+061	-2.055264e+061	-1.438752e+061	-8.238864e+060	-3.455045e+060	5.590720e+059	
2.335136e+062	-7.799808e+060	-1.841166e+061	-2.851953e+061	-3.556765e+061	-3.803228e+061	-3.573486e+061	-2.941549e+061	-2.066663e+061	-1.172114e+061	-4.662455e+060	1.163678e+060	
2.329536e+062	-9.054653e+060	-2.117390e+061	-3.213613e+061	-3.934938e+061	-4.083492e+061	-3.715749e+061	-2.942616e+061	-1.962967e+061	-1.049925e+061	-3.677657e+060	1.281594e+060	
2.337715e+062	-6.584096e+060	-1.547976e+061	-2.372694e+061	-2.994075e+061	-3.296265e+061	-3.229267e+061	-2.808640e+061	-2.111493e+061	-1.321759e+061	-6.165027e+060	9.664515e+059	
2.351163e+062	-3.039789e+060	-7.206051e+060	-1.119621e+061	-1.470337e+061	-1.754918e+061	-1.876025e+061	-1.817769e+061	-1.573048e+061	-1.163788e+061	-7.009831e+060	3.282799e+059	
2.352487e+062	-2.307141e+060	-5.036456e+060	-7.273175e+060	-9.626899e+060	-1.272384e+061	-1.521978e+061	-1.624202e+061	-1.506565e+061	-1.147859e+061	-7.029545e+060	2.062815e+059	
2.355545e+062	-1.906070e+060	-4.538063e+060	-7.180966e+060	-9.859778e+060	-1.261620e+061	-1.445145e+061	-1.490033e+061	-1.366429e+061	-1.064597e+061	-6.763820e+060	1.830697e+059	
2.358621e+062	-1.065849e+060	-2.610440e+060	-4.008044e+060	-5.333818e+060	-6.706008e+060	-7.403490e+060	-7.560457e+060	-7.034931e+060	-5.538121e+060	-3.627809e+060	5.175207e+058	
2.359565e+062	-9.901807e+059	-2.488515e+060	-4.113586e+060	-5.692173e+060	-7.110110e+060	-7.969295e+060	-8.124449e+060	-7.519126e+060	-6.058010e+060	-3.996332e+060	5.678671e+058	
2.361168e+062	-5.242520e+059	-1.302482e+060	-2.100952e+060	-2.903712e+060	-3.731777e+060	-4.327123e+060	-4.636564e+060	-4.516562e+060	-3.782100e+060	-2.591472e+060	1.731491e+058	
2.361866e+062	-4.499618e+059	-1.165966e+060	-2.018590e+060	-2.890448e+060	-3.680442e+060	-4.231814e+060	-4.436719e+060	-4.226836e+060	-3.553651e+060	-2.457437e+060	1.561626e+058	
2.362699e+062	-2.330613e+059	-6.015642e+059	-1.045252e+060	-1.502860e+060	-1.910543e+060	-2.196097e+060	-2.302685e+060	-2.192043e+060	-1.844038e+060	-1.276669e+060	4.193332e+057	
2.363128e+062	-8.358772e+058	-2.028679e+059	-3.378208e+059	-4.796752e+059	-6.192627e+059	-7.343486e+059	-7.950333e+059	-7.742701e+059	-6.596770e+059	-4.595601e+059	4.813992e+056	
2.363222e+062	-5.544858e+058	-1.442377e+059	-2.539903e+059	-3.696938e+059	-4.748834e+059	-5.525710e+059	-5.867178e+059	-5.656627e+059	-4.830295e+059	-3.400191e+059	2.628387e+056	
2.363247e+062	-4.658970e+058	-1.221191e+059	-2.161834e+059	-3.156947e+059	-4.058169e+059	-4.718321e+059	-5.007534e+059	-4.828482e+059	-4.130042e+059	-2.915689e+059	1.909600e+056	
2.363288e+062	-4.104584e+058	-1.076323e+059	-1.907596e+059	-2.788125e+059	-3.587580e+059	-4.176903e+059	-4.437889e+059	-4.285588e+059	-3.671124e+059	-2.595780e+059	1.495378e+056	
2.363282e+062	-4.332593e+058	-1.136347e+059	-2.013285e+059	-2.942047e+059	-3.784096e+059	-4.401343e+059	-4.674001e+059	-4.509926e+059	-3.860591e+059	-2.727624e+059	1.661011e+056	
2.363288e+062	-3.843655e+058	-1.008835e+059	-1.788528e+059	-2.616922e+059	-3.370068e+059	-3.925635e+059	-4.174902e+059	-4.035349e+059	-3.460185e+059	-2.449065e+059	1.320502e+056	
2.363292e+062	-3.845851e+058	-1.008635e+059	-1.789876e+059	-2.618049e+059	-3.372090e+059	-3.926590e+059	-4.176286e+059	-4.035445e+059	-3.460837e+059	-2.449933e+059	1.321384e+056	
2.363287e+062	-3.817503e+058	-1.002393e+059	-1.789682e+059	-2.622098e+059	-3.368928e+059	-3.927679e+059	-4.185754e+059	-4.045491e+059	-3.461671e+059	-2.450315e+059	1.320365e+056	
2.363288e+062	-3.832046e+058	-1.006154e+059	-1.786286e+059	-2.613141e+059	-3.363628e+059	-3.919554e+059	-4.169688e+059	-4.030856e+059	-3.456105e+059	-2.446261e+059	1.316266e+056	
2.363291e+062	-3.828816e+058	-1.004555e+059	-1.782244e+059	-2.605902e+059	-3.355294e+059	-3.908418e+059	-4.157276e+059	-4.018186e+059	-3.445141e+059	-2.439086e+059	1.309513e+056	
2.363291e+062	-3.832836e+058	-1.005336e+059	-1.783203e+059	-2.608300e+059	-3.359035e+059	-3.912236e+059	-4.161396e+059	-4.021508e+059	-3.448025e+059	-2.441089e+059	1.311848e+056	
2.363291e+062	-3.833449e+058	-1.006084e+059	-1.784203e+059	-2.610238e+059	-3.361826e+059	-3.915514e+059	-4.164727e+059	-4.025042e+059	-3.451705e+059	-2.443638e+059	1.313889e+056	
2.363291e+062	-3.830166e+058	-1.004728e+059	-1.782200e+059	-2.607186e+059	-3.357815e+059	-3.911573e+059	-4.159804e+059	-4.020168e+059	-3.447662e+059	-2.440687e+059	1.310865e+056	
2.363291e+062	-3.829554e+058	-1.004620e+059	-1.782133e+059	-2.607414e+059	-3.357663e+059	-3.911058e+059	-4.159489e+059	-4.020066e+059	-3.447323e+059	-2.440581e+059	1.310711e+056	
2.363291e+062	-3.831297e+058	-1.005166e+059	-1.782685e+059	-2.607798e+059	-3.357927e+059	-3.912367e+059	-4.160865e+059	-4.021583e+059	-3.448589e+059	-2.441317e+059	1.311524e+056	
2.363291e+062	-3.836987e+058	-1.006910e+059	-1.786298e+059	-2.612627e+059	-3.364703e+059	-3.920098e+059	-4.168554e+059	-4.028674e+059	-3.455030e+059	-2.445878e+059	1.316419e+056	
2.363291e+062	-3.826677e+058	-1.004431e+059	-1.781480e+059	-2.605959e+059	-3.356822e+059	-3.910692e+059	-4.158058e+059	-4.019651e+059	-3.446551e+059	-2.440065e+059	1.309932e+056	
2.363291e+062	-3.833380e+058	-1.005565e+059	-1.783654e+059	-2.609350e+059	-3.360022e+059	-3.913999e+059	-4.162928e+059	-4.023194e+059	-3.450254e+059	-2.442395e+059	1.312831e+056	
2.363291e+062	-3.836240e+058	-1.006400e+059	-1.785259e+059	-2.611541e+059	-3.362877e+059	-3.917386e+059	-4.166346e+059	-4.026435e+059	-3.452874e+059	-2.444362e+059	1.315007e+056	
2.363288e+062	-3.886063e+058	-1.017987e+059	-1.801617e+059	-2.628096e+059	-3.375498e+059	-3.922256e+059	-4.160896e+059	-4.013190e+059	-3.435628e+059	-2.429578e+059	1.322493e+056	
2.363284e+062	-4.051355e+058	-1.056600e+059	-1.862422e+059	-2.705417e+059	-3.459283e+059	-4.000260e+059	-4.222025e+059	-4.052308e+059	-3.453417e+059	-2.432247e+059	1.380993e+056	
2.363267e+062	-4.519440e+058	-1.157874e+059	-1.997403e+059	-2.837344e+059	-3.547619e+059	-4.016453e+059	-4.162106e+059	-3.936258e+059	-3.322142e+059	-2.329894e+059	1.440022e+056	
2.363290e+062	-4.587235e+058	-1.184887e+059	-2.062214e+059	-2.958778e+059	-3.730611e+059	-4.255305e+059	-4.430969e+059	-4.197015e+059	-3.534806e+059	-2.463442e+059	1.584484e+056	
2.358448e+062	-1.479459e+060	-3.663892e+060	-6.045770e+060	-8.116557e+060	-9.453405e+060	-9.790428e+060	-9.062185e+060	-7.428625e+060	-5.242139e+060	-2.949342e+060	8.288147e+058	
2.351747e+062	-3.417355e+060	-8.419280e+060	-1.377234e+061	-1.828267e+061	-2.097760e+061	-2.132557e+061	-1.927748e+061	-1.532260e+061	-1.037645e+061	-5.511048e+060	3.968256e+059	
2.344390e+062	-5.417035e+060	-1.310282e+061	-2.090875e+061	-2.700375e+061	-2.999269e+061	-2.938181e+061	-2.546251e+061	-1.918000e+061	-1.213343e+061	-5.884109e+060	7.718265e+059	
2.327909e+062	-9.512473e+060	-2.180204e+061	-3.214872e+061	-3.742857e+061	-3.620274e+061	-2.948249e+061	-1.944010e+061	-9.088394e+060	-1.295692e+060	2.285612e+060	6.561693e+059	
2.329872e+062	-8.848039e+060	-2.040239e+061	-3.015207e+061	-3.552197e+061	-3.501492e+061	-2.963797e+061	-2.131810e+061	-1.227957e+061	-5.094378e+060	-8.536929e+059	7.843507e+059	
2.343551e+062	-5.111118e+060	-1.246180e+061	-1.958471e+061	-2.517131e+061	-2.830930e+061	-2.828254e+061	-2.526683e+061	-1.988682e+061	-1.344127e+061	-7.156310e+060	7.424314e+059	
2.350514e+062	-3.367458e+060	-8.238195e+060	-1.316794e+061	-1.740551e+061	-2.041884e+061	-2.147765e+061	-2.049647e+061	-1.747989e+061	-1.286593e+061	-7.608066e+060	4.281849e+059	
2.356156e+062	-1.787050e+060	-4.175313e+060	-6.607022e+060	-8.922774e+060	-1.099464e+061	-1.229427e+061	-1.232446e+061	-1.089437e+061	-8.246232e+060	-5.053698e+060	1.337290e+059	
2.359167e+062	-1.061575e+060	-2.580550e+060	-4.161134e+060	-5.683478e+060	-7.068243e+060	-7.931667e+060	-8.092309e+060	-7.416017e+060	-5.861169e+060	-3.775500e+060	5.669625e+058	
2.360047e+062	-8.581430e+059	-2.158232e+060	-3.523003e+060	-4.877755e+060	-6.191293e+060	-6.992565e+060	-7.195503e+060	-6.690297e+060	-5.321799e+060	-3.458123e+060	4.312224e+058	
2.361785e+062	-3.945431e+059	-8.768573e+059	-1.320424e+060	-1.778400e+060	-2.325077e+060	-2.833844e+060	-3.136099e+060	-3.059280e+060	-2.527604e+060	-1.679582e+060	7.484649e+057	
2.361878e+062	-4.392986e+059	-1.132329e+060	-1.947629e+060	-2.781212e+060	-3.527843e+060	-4.034393e+060	-4.218737e+060	-4.010826e+060	-3.360697e+060	-2.321961e+060	1.430981e+058	
2.362338e+062	-2.993310e+059	-7.748025e+059	-1.344704e+060	-1.931380e+060	-2.451013e+060	-2.804430e+060	-2.931619e+060	-2.785504e+060	-2.340666e+060	-1.624737e+060	6.863944e+057	
2.363080e+062	-9.798565e+058	-2.471611e+059	-4.236872e+059	-6.083901e+059	-7.801617e+059	-9.086221e+059	-9.651780e+059	-9.275476e+059	-7.856319e+059	-5.476221e+059	7.215482e+056	
2.363251e+062	-5.760396e+058	-1.485789e+059	-2.600080e+059	-3.778541e+059	-4.863880e+059	-5.677477e+059	-6.045649e+059	-5.830259e+059	-4.968074e+059	-3.485674e+059	2.775760e+056	
2.363279e+062	-4.762181e+058	-1.245651e+059	-2.203308e+059	-3.215772e+059	-4.133519e+059	-4.806909e+059	-5.101497e+059	-4.918208e+059	-4.205001e+059	-2.966370e+059	1.982609e+056	
2.363289e+062	-3.966803e+058	-1.040169e+059	-1.844545e+059	-2.697106e+059	-3.473066e+059	-4.044127e+059	-4.299034e+059	-4.153116e+059	-3.559235e+059	-2.518277e+059	1.401420e+056	
2.363285e+062	-4.150747e+058	-1.088434e+059	-1.929305e+059	-2.820663e+059	-3.629199e+059	-4.223570e+059	-4.486486e+059	-4.330795e+059	-3.709041e+059	-2.622020e+059	1.528706e+056	
2.363293e+062	-4.088448e+058	-1.072037e+059	-1.900501e+059	-2.778628e+059	-3.575079e+059	-4.161633e+059	-4.422029e+059	-4.269799e+059	-3.657816e+059	-2.586676e+059	1.484506e+056	
2.363291e+062	-3.850426e+058	-1.010123e+059	-1.791794e+059	-2.620675e+059	-3.374977e+059	-3.931579e+059	-4.180929e+059	-4.040807e+059	-3.464723e+059	-2.452570e+059	1.324405e+056	
2.363291e+062	-3.832771e+058	-1.005788e+059	-1.783828e+059	-2.609251e+059	-3.360619e+059	-3.914593e+059	-4.162929e+059	-4.023088e+059	-3.449702e+059	-2.442136e+059	1.312914e+056	
2.363292e+062	-3.834244e+058	-1.005814e+059	-1.784003e+059	-2.609668e+059	-3.360639e+059	-3.915252e+059	-4.163453e+059	-4.023887e+059	-3.450386e+059	-2.442409e+059	1.313277e+056	
2.363291e+062	-3.835018e+058	-1.006312e+059	-1.784679e+059	-2.610729e+059	-3.361936e+059	-3.916157e+059	-4.164827e+059	-4.025612e+059	-3.452281e+059	-2.443841e+059	1.314308e+056	
2.363289e+062	-3.824329e+058	-9.993110e+058	-1.773443e+059	-2.600967e+059	-3.357105e+059	-3.910452e+059	-4.154319e+059	-4.012396e+059	-3.442621e+059	-2.439266e+059	1.305721e+056	
2.363291e+062	-3.843831e+058	-1.008222e+059	-1.788540e+059	-2.616225e+059	-3.369528e+059	-3.925368e+059	-4.174260e+059	-4.034229e+059	-3.459271e+059	-2.448931e+059	1.320015e+056	
2.363291e+062	-3.829568e+058	-1.005123e+059	-1.782906e+059	-2.608809e+059	-3.359334e+059	-3.913239e+059	-4.162485e+059	-4.022963e+059	-3.450049e+059	-2.442159e+059	1.312169e+056	
2.363291e+062	-3.835150e+058	-1.006840e+059	-1.785813e+059	-2.613214e+059	-3.365205e+059	-3.920881e+059	-4.168988e+059	-4.029061e+059	-3.456060e+059	-2.446061e+059	1.316567e+056	
2.363291e+062	-3.813098e+058	-1.000998e+059	-1.775768e+059	-2.597539e+059	-3.345491e+059	-3.897199e+059	-4.145144e+059	-4.006428e+059	-3.435499e+059	-2.432346e+059	1.301311e+056	
2.363291e+062	-3.828053e+058	-1.004686e+059	-1.781335e+059	-2.606479e+059	-3.357325e+059	-3.910855e+059	-4.158588e+059	-4.019499e+059	-3.447198e+059	-2.440012e+059	1.310221e+056	
2.363291e+062	-3.832458e+058	-1.005986e+059	-1.784621e+059	-2.610523e+059	-3.361767e+059	-3.916140e+059	-4.164623e+059	-4.025173e+059	-3.452291e+059	-2.443766e+059	1.314016e+056	
2.363291e+062	-3.832153e+058	-1.006055e+059	-1.784220e+059	-2.610398e+059	-3.361702e+059	-3.915943e+059	-4.164719e+059	-4.024873e+059	-3.451532e+059	-2.443371e+059	1.313825e+056	
2.363292e+062	-3.829221e+058	-1.004755e+059	-1.782195e+059	-2.607227e+059	-3.358150e+059	-3.911924e+059	-4.160415e+059	-4.021010e+059	-3.448087e+059	-2.441094e+059	1.311054e+056	
2.363291e+062	-3.824868e+058	-1.004107e+059	-1.781107e+059	-2.606162e+059	-3.356090e+059	-3.909254e+059	-4.158075e+059	-4.018897e+059	-3.446403e+059	-2.439318e+059	1.309439e+056	
2.363291e+062	-3.830605e+058	-1.005134e+059	-1.782630e+059	-2.608385e+059	-3.359004e+059	-3.913685e+059	-4.161771e+059	-4.022606e+059	-3.448985e+059	-2.441602e+059	1.311941e+056	
2.363291e+062	-3.832746e+058	-1.006007e+059	-1.784759e+059	-2.610669e+059	-3.362454e+059	-3.917205e+059	-4.165452e+059	-4.025891e+059	-3.452321e+059	-2.444034e+059	1.314357e+056	
2.363307e+062	-4.366812e+058	-1.138941e+059	-2.004347e+059	-2.910945e+059	-3.713713e+059	-4.288430e+059	-4.517050e+059	-4.325393e+059	-3.676291e+059	-2.580339e+059	1.586662e+056	
2.354564e+062	-2.613818e+060	-6.486103e+060	-1.068976e+061	-1.429188e+061	-1.651688e+061	-1.696760e+061	-1.560468e+061	-1.276759e+061	-9.062871e+060	-5.178621e+060	2.549386e+059	
2.340605e+062	-6.455997e+060	-1.558321e+061	-2.458914e+061	-3.121726e+061	-3.365119e+061	-3.186841e+061	-2.656373e+061	-1.927645e+061	-1.191221e+061	-5.730054e+060	9.350593e+059	
2.327011e+062	-9.898683e+060	-2.312743e+061	-3.483065e+061	-4.174224e+061	-4.184759e+061	-3.620455e+061	-2.684334e+061	-1.654097e+061	-8.082865e+060	-2.587914e+060	1.228563e+060	
2.333238e+062	-8.301426e+060	-1.984823e+061	-3.088644e+061	-3.888917e+061	-4.159101e+061	-3.894426e+061	-3.186828e+061	-2.207576e+061	-1.246631e+061	-4.863094e+060	1.372324e+060	
2.340924e+062	-5.669391e+060	-1.326684e+061	-2.010503e+061	-2.480141e+061	-2.657847e+061	-2.532841e+061	-2.117161e+061	-1.512174e+061	-9.018399e+060	-3.884344e+060	5.863114e+059	
2.347537e+062	-4.023693e+060	-9.786209e+060	-1.520086e+061	-1.930814e+061	-2.139838e+061	-2.068003e+061	-1.778316e+061	-1.339851e+061	-8.337572e+060	-3.916933e+060	3.837635e+059	
2.357973e+062	-1.263506e+060	-2.878793e+060	-4.401269e+060	-5.893095e+060	-7.395585e+060	-8.479154e+060	-8.749396e+060	-7.944033e+060	-6.124235e+060	-3.816525e+060	6.482580e+058	
2.357943e+062	-1.445246e+060	-3.548615e+060	-5.791397e+060	-7.965194e+060	-9.936529e+060	-1.119213e+061	-1.147431e+061	-1.058596e+061	-8.436831e+060	-5.482780e+060	1.127844e+059	
2.359761e+062	-9.100054e+059	-2.265461e+060	-3.673680e+060	-5.068791e+060	-6.444518e+060	-7.332209e+060	-7.625621e+060	-7.176129e+060	-5.770994e+060	-3.785967e+060	4.817428e+058	
2.360974e+062	-6.178758e+059	-1.449710e+060	-2.298417e+060	-3.138411e+060	-3.970983e+060	-4.632507e+060	-4.937145e+060	-4.711514e+060	-3.879573e+060	-2.591630e+060	1.989613e+058	
2.361352e+062	-6.164662e+059	-1.551639e+060	-2.619861e+060	-3.685805e+060	-4.636969e+060	-5.308904e+060	-5.583859e+060	-5.347806e+060	-4.512520e+060	-3.125684e+060	2.564133e+058	
2.361679e+062	-5.113084e+059	-1.331271e+060	-2.317797e+060	-3.340179e+060	-4.265584e+060	-4.907360e+060	-5.154374e+060	-4.922293e+060	-4.144465e+060	-2.874573e+060	2.090495e+058	
2.362478e+062	-2.570473e+059	-6.660138e+059	-1.163434e+060	-1.680301e+060	-2.142418e+060	-2.471280e+060	-2.602163e+060	-2.487873e+060	-2.103663e+060	-1.464886e+060	5.298393e+057	
2.363237e+062	-5.870944e+058	-1.519059e+059	-2.658431e+059	-3.847607e+059	-4.922016e+059	-5.714484e+059	-6.067879e+059	-5.857955e+059	-5.011007e+059	-3.532462e+059	2.846265e+056	
2.363297e+062	-4.041087e+058	-1.056965e+059	-1.868243e+059	-2.729435e+059	-3.512552e+059	-4.092336e+059	-4.353015e+059	-4.206376e+059	-3.604968e+059	-2.549029e+059	1.438246e+056	
2.363286e+062	-4.128634e+058	-1.082021e+059	-1.916255e+059	-2.800158e+059	-3.603504e+059	-4.195931e+059	-4.459911e+059	-4.306849e+059	-3.689973e+059	-2.608427e+059	1.509847e+056	
2.363258e+062	-4.520529e+058	-1.185304e+059	-2.099091e+059	-3.066759e+059	-3.943663e+059	-4.585573e+059	-4.868281e+059	-4.695831e+059	-4.017778e+059	-2.837449e+059	1.803295e+056	
2.363279e+062	-3.963855e+058	-1.039794e+059	-1.843823e+059	-2.696740e+059	-3.471473e+059	-4.042065e+059	-4.296074e+059	-4.149544e+059	-3.556656e+059	-2.516210e+059	1.399893e+056	
2.363292e+062	-3.857577e+058	-1.012311e+059	-1.795400e+059	-2.626530e+059	-3.382542e+059	-3.939494e+059	-4.189604e+059	-4.048366e+059	-3.471816e+059	-2.457457e+059	1.329878e+056	
2.363288e+062	-3.868183e+058	-1.014903e+059	-1.799974e+059	-2.633116e+059	-3.391362e+059	-3.949665e+059	-4.200151e+059	-4.059614e+059	-3.481246e+059	-2.464080e+059	1.336844e+056	
2.363290e+062	-3.845451e+058	-1.009610e+059	-1.790546e+059	-2.618977e+059	-3.373347e+059	-3.928872e+059	-4.177951e+059	-4.038121e+059	-3.462295e+059	-2.451039e+059	1.322604e+056	
2.363292e+062	-3.820802e+058	-1.003200e+059	-1.779379e+059	-2.602888e+059	-3.352530e+059	-3.904860e+059	-4.152994e+059	-4.014153e+059	-3.442178e+059	-2.437151e+059	1.306552e+056	
2.363291e+062	-3.828115e+058	-1.005262e+059	-1.782871e+059	-2.608214e+059	-3.359551e+059	-3.913029e+059	-4.162027e+059	-4.023305e+059	-3.449740e+059	-2.442407e+059	1.312050e+056	
2.363291e+062	-3.829638e+058	-1.005249e+059	-1.782588e+059	-2.607870e+059	-3.358052e+059	-3.911944e+059	-4.160375e+059	-4.020269e+059	-3.447706e+059	-2.440563e+059	1.311199e+056	
2.363291e+062	-3.831053e+058	-1.005173e+059	-1.782887e+059	-2.608015e+059	-3.358252e+059	-3.911784e+059	-4.160474e+059	-4.021086e+059	-3.447924e+059	-2.440937e+059	1.311419e+056	
2.363292e+062	-3.833025e+058	-1.005366e+059	-1.783329e+059	-2.608603e+059	-3.359706e+059	-3.913325e+059	-4.161393e+059	-4.021968e+059	-3.448718e+059	-2.441420e+059	1.312174e+056	
2.363291e+062	-3.838043e+058	-1.006726e+059	-1.785774e+059	-2.612510e+059	-3.364591e+059	-3.919367e+059	-4.167904e+059	-4.027987e+059	-3.454374e+059	-2.445272e+059	1.316074e+056	
2.363292e+062	-3.829020e+058	-1.004412e+059	-1.781616e+059	-2.606173e+059	-3.356200e+059	-3.909581e+059	-4.158058e+059	-4.018811e+059	-3.446346e+059	-2.439783e+059	1.309836e+056	
2.363291e+062	-3.830643e+058	-1.004989e+059	-1.782654e+059	-2.608060e+059	-3.358639e+059	-3.912634e+059	-4.160872e+059	-4.021431e+059	-3.448593e+059	-2.441308e+059	1.311559e+056	
2.363291e+062	-3.832099e+058	-1.005537e+059	-1.783804e+059	-2.609246e+059	-3.360359e+059	-3.914559e+059	-4.162847e+059	-4.023597e+059	-3.450368e+059	-2.442574e+059	1.312898e+056	
2.363292e+062	-3.828950e+058	-1.004626e+059	-1.781788e+059	-2.606176e+059	-3.356658e+059	-3.909736e+059	-4.158217e+059	-4.019067e+059	-3.446451e+059	-2.439731e+059	1.309999e+056	
2.363292e+062	-3.826707e+058	-1.003946e+059	-1.780838e+059	-2.604835e+059	-3.354625e+059	-3.907621e+059	-4.156069e+059	-4.016669e+059	-3.444478e+059	-2.438353e+059	1.308513e+056	
2.363291e+062	-3.836123e+058	-1.007009e+059	-1.786147e+059	-2.612119e+059	-3.365394e+059	-3.919956e+059	-4.168570e+059	-4.029162e+059	-3.455018e+059	-2.445627e+059	1.316390e+056	
2.363291e+062	-3.832506e+058	-1.005514e+059	-1.783299e+059	-2.608305e+059	-3.359372e+059	-3.914122e+059	-4.162381e+059	-4.023196e+059	-3.449902e+059	-2.441933e+059	1.312452e+056	
2.363300e+062	-3.888641e+058	-1.017711e+059	-1.800300e+059	-2.629161e+059	-3.379143e+059	-3.930402e+059	-4.172366e+059	-4.024245e+059	-3.444590e+059	-2.433822e+059	1.326024e+056	
2.358506e+062	-1.450748e+060	-3.591258e+060	-5.911488e+060	-7.899225e+060	-9.136162e+060	-9.388750e+060	-8.630834e+060	-7.044423e+060	-4.971175e+060	-2.812784e+060	7.691678e+058	
2.349058e+062	-4.159710e+060	-1.014615e+061	-1.630289e+061	-2.109418e+061	-2.336499e+061	-2.275992e+061	-1.959420e+061	-1.475809e+061	-9.450912e+060	-4.734061e+060	4.598042e+059	
2.338910e+062	-6.934465e+060	-1.655247e+061	-2.578182e+061	-3.205165e+061	-3.366338e+061	-3.066656e+061	-2.415907e+061	-1.613176e+061	-8.694102e+060	-3.298651e+060	8.362392e+059	
2.322891e+062	-1.076241e+061	-2.483130e+061	-3.643562e+061	-4.243551e+061	-4.024838e+061	-3.230976e+061	-2.142819e+061	-1.075553e+061	-3.568988e+060	8.325201e+058	9.270258e+059	
2.333699e+062	-7.483576e+060	-1.791717e+061	-2.732045e+061	-3.447680e+061	-3.618595e+061	-3.401568e+061	-2.787974e+061	-1.921846e+061	-1.129644e+061	-4.511251e+060	1.059638e+060	
2.343156e+062	-4.978214e+060	-1.187266e+061	-1.824606e+061	-2.351785e+061	-2.623080e+061	-2.634511e+061	-2.366288e+061	-1.829264e+061	-1.230235e+061	-6.396027e+060	6.427352e+059	
2.352695e+062	-2.681734e+060	-6.383536e+060	-9.976132e+060	-1.307544e+061	-1.542378e+061	-1.642009e+061	-1.585279e+061	-1.361918e+061	-1.006145e+061	-5.973481e+060	2.515665e+059	
2.355889e+062	-1.739672e+060	-4.069541e+060	-6.315706e+060	-8.549196e+060	-1.081782e+061	-1.220650e+061	-1.235858e+061	-1.106645e+061	-8.338124e+060	-5.090979e+060	1.301747e+059	
2.358932e+062	-8.413774e+059	-2.035442e+060	-2.901335e+060	-3.786713e+060	-5.006625e+060	-5.668862e+060	-6.038776e+060	-5.803346e+060	-4.454619e+060	-2.813098e+060	3.058994e+058	
2.359972e+062	-7.297987e+059	-1.887236e+060	-2.911363e+060	-3.975693e+060	-5.203156e+060	-5.813549e+060	-6.064572e+060	-5.736868e+060	-4.463007e+060	-2.885867e+060	3.040806e+058	
2.361987e+062	-3.178032e+059	-8.029556e+059	-1.242481e+060	-1.671339e+060	-2.167487e+060	-2.470890e+060	-2.623481e+060	-2.555785e+060	-2.095970e+060	-1.417864e+060	5.755261e+057	
