2.363230e+062	-3.222702e+058	-9.064728e+058	-1.768596e+059	-2.601892e+059	-3.178334e+059	-3.728698e+059	-4.096150e+059	-3.979351e+059	-3.336518e+059	-2.351064e+059	1.206950e+056	
2.363279e+062	-3.763537e+058	-9.943531e+058	-1.770203e+059	-2.592121e+059	-3.331690e+059	-3.888781e+059	-4.140788e+059	-3.994822e+059	-3.428117e+059	-2.424550e+059	1.291902e+056	
2.363281e+062	-3.776159e+058	-9.975979e+058	-1.778173e+059	-2.598611e+059	-3.348059e+059	-3.904136e+059	-4.154448e+059	-4.012736e+059	-3.443903e+059	-2.439173e+059	1.302337e+056	
2.363282e+062	-3.753127e+058	-9.942846e+058	-1.764106e+059	-2.582948e+059	-3.333993e+059	-3.884090e+059	-4.134733e+059	-3.993059e+059	-3.427420e+059	-2.427872e+059	1.288858e+056	
2.363282e+062	-3.749686e+058	-9.977956e+058	-1.773882e+059	-2.600126e+059	-3.347773e+059	-3.900516e+059	-4.154345e+059	-4.010544e+059	-3.446975e+059	-2.441526e+059	1.300586e+056	
2.360985e+062	3.091877e+059	1.628464e+059	-3.732613e+058	5.913590e+059	4.181542e+059	-4.465257e+059	2.686442e+058	4.036470e+059	-1.293577e+059	-1.262592e+059	-1.335391e+056	
2.352957e+062	1.285347e+060	6.275643e+059	8.258093e+059	3.308053e+060	1.288701e+060	-9.490446e+059	1.763495e+060	1.734990e+060	-3.775365e+058	5.366429e+059	3.173076e+057	
2.350889e+062	-2.457097e+060	-6.845552e+060	-1.194383e+061	-1.692231e+061	-2.082937e+061	-2.346357e+061	-2.335784e+061	-2.113349e+061	-1.710367e+061	-1.085871e+061	4.674247e+059	
2.330639e+062	-2.631252e+060	-8.307310e+060	-1.405629e+061	-1.863331e+061	-2.777046e+061	-3.640766e+061	-3.390060e+061	-2.873690e+061	-2.340406e+061	-1.431126e+061	8.086932e+059	
2.329784e+062	-4.122740e+060	-8.962017e+060	-1.460113e+061	-2.152338e+061	-3.206482e+061	-4.126994e+061	-4.091838e+061	-3.375825e+061	-2.503490e+061	-1.572552e+061	1.073781e+060	
2.310679e+062	-3.263391e+060	-8.357480e+060	-1.360908e+061	-1.837492e+061	-3.089290e+061	-4.502143e+061	-4.277845e+061	-3.245883e+061	-2.455898e+061	-1.524099e+061	1.005062e+060	
2.313815e+062	-3.430926e+060	-7.495960e+060	-1.262538e+061	-1.867984e+061	-3.138510e+061	-4.598187e+061	-4.448381e+061	-3.295271e+061	-2.431711e+061	-1.586136e+061	1.011867e+060	
2.320704e+062	-4.097695e+060	-8.920435e+060	-1.418331e+061	-1.958022e+061	-3.082787e+061	-4.230581e+061	-4.082254e+061	-3.167003e+061	-2.344919e+061	-1.492588e+061	1.013529e+060	
2.331472e+062	-4.498273e+060	-9.564063e+060	-1.538598e+061	-2.246292e+061	-3.259747e+061	-4.152252e+061	-4.144262e+061	-3.387137e+061	-2.498968e+061	-1.603170e+061	1.133176e+060	
2.340769e+062	-4.466954e+060	-1.034866e+061	-1.708094e+061	-2.462787e+061	-3.292234e+061	-3.903270e+061	-3.899987e+061	-3.376240e+061	-2.588319e+061	-1.649335e+061	1.167401e+060	
2.343152e+062	-4.256957e+060	-1.016477e+061	-1.623827e+061	-2.222529e+061	-2.900502e+061	-3.429490e+061	-3.478614e+061	-3.092715e+061	-2.383214e+061	-1.467003e+061	9.673768e+059	
2.350135e+062	-3.242097e+060	-8.078227e+060	-1.326557e+061	-1.785558e+061	-2.160451e+061	-2.385099e+061	-2.336719e+061	-2.070039e+061	-1.631805e+061	-1.038429e+061	5.149164e+059	
2.355476e+062	-1.831124e+060	-4.225446e+060	-6.485137e+060	-8.407977e+060	-1.013700e+061	-1.147653e+061	-1.191416e+061	-1.135842e+061	-9.664510e+060	-6.660222e+060	1.371064e+059	
2.359982e+062	-7.944700e+059	-1.806947e+060	-2.826318e+060	-3.841862e+060	-4.855347e+060	-5.641480e+060	-5.882806e+060	-5.527049e+060	-4.612360e+060	-3.180235e+060	2.957366e+058	
2.359155e+062	-1.086304e+060	-2.465117e+060	-3.713043e+060	-4.592623e+060	-5.031251e+060	-5.047652e+060	-4.698449e+060	-4.050930e+060	-3.137297e+060	-2.014076e+060	2.762191e+058	
2.358682e+062	-1.003672e+060	-1.867486e+060	-2.066279e+060	-1.659559e+060	-1.148186e+060	-1.037148e+060	-1.439744e+060	-2.012690e+060	-2.221796e+060	-1.747464e+060	8.646469e+057	
2.360818e+062	-5.632736e+059	-1.067588e+060	-1.202186e+060	-9.612557e+059	-5.938238e+059	-3.927469e+059	-4.643002e+059	-6.801503e+059	-7.900709e+059	-6.335702e+059	1.730603e+057	
2.360380e+062	-6.200262e+059	-1.063297e+060	-9.345319e+059	-2.754593e+059	5.021362e+059	9.391868e+059	8.505939e+059	4.191831e+059	1.323184e+058	-1.214034e+059	2.527787e+055	
2.362259e+062	-2.911624e+059	-6.642496e+059	-9.870550e+059	-1.165025e+060	-1.162533e+060	-9.999207e+059	-7.393245e+059	-4.600699e+059	-2.293703e+059	-8.111021e+058	8.527278e+056	
2.362525e+062	-2.002816e+059	-4.124657e+059	-5.350856e+059	-5.411732e+059	-4.748294e+059	-4.068377e+059	-3.772391e+059	-3.727505e+059	-3.438665e+059	-2.521465e+059	3.712497e+056	
2.362211e+062	-2.953333e+059	-6.179478e+059	-8.075673e+059	-7.989407e+059	-6.231757e+059	-3.813789e+059	-1.697156e+059	-3.850508e+058	1.447466e+058	2.371642e+058	9.041681e+055	
2.360852e+062	-6.739390e+059	-1.504244e+060	-2.144617e+060	-2.356356e+060	-2.072479e+060	-1.402573e+060	-5.764604e+059	1.487446e+059	5.788228e+059	6.276284e+059	-3.771592e+056	
2.362498e+062	-2.217797e+059	-4.756147e+059	-6.523983e+059	-7.013102e+059	-6.286384e+059	-4.846784e+059	-3.285283e+059	-2.002928e+059	-1.089806e+059	-4.585846e+058	2.445653e+056	
2.362473e+062	-2.285165e+059	-4.974302e+059	-7.031834e+059	-7.811684e+059	-7.109915e+059	-5.283143e+059	-3.108951e+059	-1.342404e+059	-2.814924e+058	1.551468e+058	2.008019e+056	
2.362224e+062	-2.767733e+059	-5.736710e+059	-7.582750e+059	-7.783510e+059	-6.536842e+059	-4.510642e+059	-2.504595e+059	-1.042947e+059	-1.785501e+058	2.335061e+058	1.536769e+056	
2.362980e+062	-9.588435e+058	-1.958230e+059	-2.603897e+059	-2.853901e+059	-2.902011e+059	-2.943397e+059	-3.052535e+059	-3.111357e+059	-2.863012e+059	-2.111051e+059	1.520187e+056	
2.362914e+062	-1.236839e+059	-2.782962e+059	-4.085924e+059	-4.819438e+059	-4.897841e+059	-4.436497e+059	-3.659708e+059	-2.781454e+059	-1.949215e+059	-1.198955e+059	2.110860e+056	
2.362881e+062	-1.456004e+059	-3.442809e+059	-5.308320e+059	-6.545503e+059	-6.819549e+059	-6.156078e+059	-4.814581e+059	-3.236882e+059	-1.838018e+059	-8.333970e+058	3.237518e+056	
2.362829e+062	-1.635578e+059	-3.905000e+059	-6.133717e+059	-7.716529e+059	-8.272570e+059	-7.735154e+059	-6.332797e+059	-4.487325e+059	-2.653727e+059	-1.207176e+059	5.081821e+056	
2.363234e+062	-5.173231e+058	-1.286086e+059	-2.153218e+059	-2.981968e+059	-3.657560e+059	-4.090861e+059	-4.204035e+059	-3.954311e+059	-3.318953e+059	-2.308322e+059	1.557796e+056	
2.363219e+062	-5.419797e+058	-1.302674e+059	-2.099480e+059	-2.828313e+059	-3.410864e+059	-3.822615e+059	-4.001773e+059	-3.862971e+059	-3.328763e+059	-2.355932e+059	1.480444e+056	
2.355704e+062	1.075815e+060	1.852173e+059	9.292870e+059	2.331590e+060	6.068888e+059	1.120250e+060	1.866802e+060	5.611324e+059	6.807483e+059	6.303379e+059	2.939332e+057	
2.360050e+062	4.034344e+059	-8.036763e+058	3.036304e+059	8.360695e+059	-9.041651e+058	2.145532e+059	6.352136e+059	-3.002605e+058	2.378427e+058	2.011243e+059	2.909657e+056	
2.362719e+062	-5.214326e+058	-2.200190e+059	-2.736290e+059	-3.282042e+059	-4.365979e+059	-3.739336e+059	-3.464938e+059	-3.210186e+059	-2.278290e+059	-1.517951e+059	1.544725e+056	
2.363014e+062	-3.584387e+058	-1.454279e+059	-2.154572e+059	-2.731026e+059	-3.938506e+059	-4.117263e+059	-3.833789e+059	-3.896047e+059	-3.093564e+059	-1.967325e+059	1.450455e+056	
2.363001e+062	-9.102385e+057	-1.097490e+059	-1.501741e+059	-1.659420e+059	-3.165892e+059	-3.301041e+059	-3.013672e+059	-3.680187e+059	-3.038243e+059	-1.962233e+059	8.678634e+055	
2.361144e+062	2.004180e+059	-8.773305e+058	1.569664e+059	4.656430e+059	4.463371e+058	1.146508e+059	3.295855e+059	-3.172940e+058	-1.646476e+059	-2.103698e+058	4.463159e+055	
2.333822e+062	4.196604e+060	1.119059e+060	3.938314e+060	1.039037e+061	4.232090e+060	2.460653e+060	9.558781e+060	4.988568e+060	1.302623e+060	3.488422e+060	6.654392e+058	
2.343458e+062	-1.581240e+060	-6.454728e+060	-1.157951e+061	-1.496109e+061	-2.022925e+061	-2.483784e+061	-2.333855e+061	-2.037061e+061	-1.749261e+061	-1.136799e+061	4.316919e+059	
2.318857e+062	1.758054e+059	-6.496340e+060	-1.554362e+061	-1.578268e+061	-2.315452e+061	-3.595870e+061	-3.218810e+061	-2.366276e+061	-2.304039e+061	-1.638362e+061	6.027456e+059	
2.327955e+062	-2.090324e+060	-8.554939e+060	-1.709486e+061	-2.212019e+061	-2.976871e+061	-3.860922e+061	-3.812490e+061	-3.161296e+061	-2.605434e+061	-1.764369e+061	9.798266e+059	
2.322083e+062	-2.597632e+060	-7.820552e+060	-1.512798e+061	-2.083303e+061	-2.967632e+061	-4.000002e+061	-4.138567e+061	-3.423013e+061	-2.632462e+061	-1.738140e+061	9.913578e+059	
2.319201e+062	-2.315080e+060	-7.504237e+060	-1.394758e+061	-2.017039e+061	-3.101394e+061	-4.141330e+061	-4.048399e+061	-3.285563e+061	-2.595876e+061	-1.739917e+061	9.616320e+059	
2.311362e+062	-2.818770e+060	-6.962126e+060	-1.242817e+061	-1.907946e+061	-3.287111e+061	-4.528942e+061	-4.311085e+061	-3.262476e+061	-2.483939e+061	-1.703158e+061	9.969230e+059	
2.325206e+062	-4.309907e+060	-8.968097e+060	-1.416354e+061	-2.081579e+061	-3.192819e+061	-4.276739e+061	-4.334263e+061	-3.532850e+061	-2.585885e+061	-1.619201e+061	1.110538e+060	
2.331329e+062	-4.059743e+060	-1.032360e+061	-1.793280e+061	-2.495226e+061	-3.440524e+061	-4.274560e+061	-4.154794e+061	-3.411425e+061	-2.626423e+061	-1.683612e+061	1.247561e+060	
2.330417e+062	-4.168500e+060	-9.685697e+060	-1.642580e+061	-2.394552e+061	-3.468941e+061	-4.303049e+061	-4.057997e+061	-3.210977e+061	-2.431137e+061	-1.576943e+061	1.169725e+060	
2.345158e+062	-3.942303e+060	-9.609180e+060	-1.609793e+061	-2.288918e+061	-2.992116e+061	-3.468973e+061	-3.450079e+061	-3.025770e+061	-2.360112e+061	-1.507572e+061	9.588147e+059	
2.354211e+062	-1.885256e+060	-4.756923e+060	-8.066205e+060	-1.147197e+061	-1.503487e+061	-1.764950e+061	-1.763365e+061	-1.568969e+061	-1.270386e+061	-8.410990e+060	2.448220e+059	
2.358390e+062	-1.373416e+060	-3.433687e+060	-5.864599e+060	-8.437844e+060	-1.071357e+061	-1.221760e+061	-1.247526e+061	-1.146562e+061	-9.382988e+060	-6.374005e+060	1.269689e+059	
2.357805e+062	-1.434715e+060	-3.401170e+060	-5.632441e+060	-7.982785e+060	-1.001336e+061	-1.106501e+061	-1.072891e+061	-9.244676e+060	-7.140164e+060	-4.687863e+060	1.013907e+059	
2.359918e+062	-9.369301e+059	-2.269563e+060	-3.771311e+060	-5.245378e+060	-6.400169e+060	-6.910194e+060	-6.616340e+060	-5.657662e+060	-4.302502e+060	-2.746484e+060	4.051945e+058	
2.360079e+062	-8.932786e+059	-2.157881e+060	-3.427079e+060	-4.358744e+060	-4.717719e+060	-4.446834e+060	-3.650608e+060	-2.577121e+060	-1.503931e+060	-6.589780e+059	1.647733e+058	
2.362140e+062	-3.375520e+059	-8.413835e+059	-1.396082e+060	-1.889556e+060	-2.224162e+060	-2.342247e+060	-2.229486e+060	-1.913752e+060	-1.453779e+060	-9.126466e+059	4.904357e+057	
2.361394e+062	-5.680900e+059	-1.357628e+060	-2.121164e+060	-2.631164e+060	-2.743727e+060	-2.436657e+060	-1.809415e+060	-1.050709e+060	-3.735249e+059	4.508515e+058	4.169806e+057	
2.359999e+062	-9.346263e+059	-2.195133e+060	-3.340898e+060	-3.989108e+060	-3.925827e+060	-3.170928e+060	-1.964098e+060	-6.797544e+059	2.969630e+059	6.939171e+059	4.604087e+057	
2.358623e+062	-1.318909e+060	-3.092892e+060	-4.693487e+060	-5.571023e+060	-5.419254e+060	-4.278722e+060	-2.505565e+060	-6.528698e+059	7.150612e+059	1.205436e+060	6.645210e+057	
2.359828e+062	-1.000133e+060	-2.341447e+060	-3.545109e+060	-4.193440e+060	-4.059802e+060	-3.180162e+060	-1.832201e+060	-4.393140e+059	5.732120e+059	9.180233e+059	3.446956e+057	
2.358399e+062	-1.397783e+060	-3.279104e+060	-4.980657e+060	-5.916538e+060	-5.761231e+060	-4.549575e+060	-2.658915e+060	-6.758905e+059	7.912388e+059	1.316116e+060	7.335335e+057	
2.362895e+062	-1.395449e+059	-3.352939e+059	-5.273029e+059	-6.632811e+059	-7.096201e+059	-6.607895e+059	-5.382313e+059	-3.803721e+059	-2.272919e+059	-1.079827e+059	3.728495e+056	
2.363110e+062	-8.196201e+058	-2.024908e+059	-3.329203e+059	-4.454845e+059	-5.159784e+059	-5.345302e+059	-5.015193e+059	-4.263729e+059	-3.215780e+059	-2.022798e+059	2.601103e+056	
2.363260e+062	-4.214067e+058	-1.092569e+059	-1.898826e+059	-2.739316e+059	-3.477009e+059	-3.989526e+059	-4.174194e+059	-3.979051e+059	-3.381801e+059	-2.375406e+059	1.388489e+056	
2.362435e+062	-2.745591e+059	-6.559719e+059	-1.024766e+060	-1.271547e+060	-1.325775e+060	-1.179564e+060	-8.812147e+059	-5.221984e+059	-2.032718e+059	-4.631257e+057	1.002048e+057	
2.362605e+062	-2.291210e+059	-5.464544e+059	-8.516716e+059	-1.053233e+060	-1.094635e+060	-9.703751e+059	-7.234155e+059	-4.308139e+059	-1.741124e+059	-1.509223e+058	6.896533e+056	
2.363072e+062	-8.762870e+058	-2.157413e+059	-3.515090e+059	-4.626449e+059	-5.262339e+059	-5.333670e+059	-4.869438e+059	-4.001152e+059	-2.926972e+059	-1.797224e+059	2.584893e+056	
2.362972e+062	-1.193257e+059	-2.900526e+059	-4.647383e+059	-5.991558e+059	-6.607114e+059	-6.415171e+059	-5.518505e+059	-4.193492e+059	-2.765805e+059	-1.493384e+059	3.598139e+056	
2.363270e+062	-4.232115e+058	-1.103600e+059	-1.930098e+059	-2.781363e+059	-3.524474e+059	-4.035496e+059	-4.222892e+059	-4.022313e+059	-3.407182e+059	-2.388129e+059	1.420101e+056	
2.363271e+062	-4.058000e+058	-1.064049e+059	-1.875499e+059	-2.710310e+059	-3.453771e+059	-3.984203e+059	-4.186740e+059	-4.000627e+059	-3.402317e+059	-2.391295e+059	1.370588e+056	
2.363283e+062	-3.801428e+058	-1.002891e+059	-1.774186e+059	-2.594081e+059	-3.341859e+059	-3.896144e+059	-4.137066e+059	-4.001202e+059	-3.434524e+059	-2.432195e+059	1.299115e+056	
2.363280e+062	-3.926762e+058	-1.030525e+059	-1.825292e+059	-2.656354e+059	-3.411100e+059	-3.951243e+059	-4.182341e+059	-4.025756e+059	-3.441978e+059	-2.429171e+059	1.342972e+056	
2.363282e+062	-3.845022e+058	-1.008973e+059	-1.790711e+059	-2.616510e+059	-3.367156e+059	-3.920587e+059	-4.162052e+059	-4.019439e+059	-3.443501e+059	-2.436145e+059	1.316094e+056	
2.363275e+062	-4.059522e+058	-1.064613e+059	-1.870936e+059	-2.716948e+059	-3.464966e+059	-3.997698e+059	-4.208211e+059	-4.030207e+059	-3.434027e+059	-2.416616e+059	1.381056e+056	
2.363150e+062	-2.520298e+058	-9.620529e+058	-1.760238e+059	-2.330481e+059	-3.257213e+059	-4.055009e+059	-3.948383e+059	-3.660213e+059	-3.302280e+059	-2.307549e+059	1.153655e+056	
2.354752e+062	6.858966e+059	1.044612e+060	2.076034e+060	3.047773e+060	5.654016e+059	-1.134477e+060	6.900728e+059	1.714072e+060	1.048730e+060	7.698723e+059	3.530960e+057	
2.332457e+062	-2.719236e+060	-7.345798e+060	-1.330668e+061	-1.904569e+061	-2.805993e+061	-3.563291e+061	-3.446398e+061	-2.843262e+061	-2.248795e+061	-1.475226e+061	7.859427e+059	
2.317498e+062	-1.331922e+060	-6.166600e+060	-1.105169e+061	-1.521323e+061	-2.750164e+061	-3.768790e+061	-3.520863e+061	-2.796945e+061	-2.286172e+061	-1.505321e+061	6.774416e+059	
2.320013e+062	-2.304150e+060	-7.158022e+060	-1.344321e+061	-1.869740e+061	-3.014923e+061	-4.063386e+061	-3.859012e+061	-3.162606e+061	-2.560785e+061	-1.630421e+061	8.913599e+059	
2.311846e+062	-2.934048e+060	-5.792438e+060	-1.036630e+061	-1.766761e+061	-3.124348e+061	-4.289913e+061	-4.140476e+061	-3.266988e+061	-2.474114e+061	-1.580615e+061	8.798817e+059	
2.325292e+062	-4.127869e+060	-9.163894e+060	-1.495379e+061	-2.333330e+061	-3.555272e+061	-4.423876e+061	-4.355962e+061	-3.591906e+061	-2.687380e+061	-1.739820e+061	1.226277e+060	
2.317253e+062	-2.964059e+060	-8.319111e+060	-1.445068e+061	-2.135395e+061	-3.485014e+061	-4.486911e+061	-4.206348e+061	-3.434867e+061	-2.688548e+061	-1.706432e+061	1.115505e+060	
2.325080e+062	-3.763971e+060	-9.232907e+060	-1.620679e+061	-2.434753e+061	-3.628209e+061	-4.503441e+061	-4.299951e+061	-3.510709e+061	-2.692707e+061	-1.745087e+061	1.253811e+060	
2.333676e+062	-4.176896e+060	-1.043178e+061	-1.823503e+061	-2.642601e+061	-3.590899e+061	-4.256907e+061	-4.138858e+061	-3.516350e+061	-2.721525e+061	-1.729245e+061	1.306962e+060	
2.339067e+062	-4.037340e+060	-9.687188e+060	-1.630975e+061	-2.399041e+061	-3.329199e+061	-3.908333e+061	-3.730838e+061	-3.133704e+061	-2.417165e+061	-1.562007e+061	1.081390e+060	
2.348507e+062	-2.355056e+060	-6.415371e+060	-1.059016e+061	-1.422381e+061	-1.927032e+061	-2.320033e+061	-2.305310e+061	-2.058165e+061	-1.649392e+061	-1.032811e+061	4.113131e+059	
2.359012e+062	-1.082357e+060	-2.850911e+060	-4.974196e+060	-7.167035e+060	-9.361426e+060	-1.094948e+061	-1.133339e+061	-1.064963e+061	-8.943067e+060	-6.136181e+060	9.878145e+058	
2.358061e+062	-7.666499e+059	-1.349337e+060	-2.110086e+060	-3.738397e+060	-6.080018e+060	-7.710196e+060	-7.547639e+060	-6.235996e+060	-4.840370e+060	-3.452603e+060	3.401988e+058	
2.361652e+062	-4.657658e+059	-1.160046e+060	-2.006312e+060	-2.933979e+060	-3.788989e+060	-4.361955e+060	-4.493859e+060	-4.159520e+060	-3.422310e+060	-2.344010e+060	1.574023e+058	
2.362678e+062	-2.389700e+059	-6.154152e+059	-1.070845e+060	-1.540013e+060	-1.946374e+060	-2.213297e+060	-2.281572e+060	-2.127642e+060	-1.754657e+060	-1.191825e+060	4.187866e+057	
2.363121e+062	-1.050642e+059	-2.736781e+059	-4.800451e+059	-6.938707e+059	-8.802963e+059	-1.009200e+060	-1.053904e+060	-9.977856e+059	-8.368738e+059	-5.783684e+059	8.761709e+056	
2.363243e+062	-5.597932e+058	-1.465050e+059	-2.577108e+059	-3.754652e+059	-4.787455e+059	-5.532626e+059	-5.825856e+059	-5.570728e+059	-4.725819e+059	-3.302831e+059	2.629525e+056	
2.363257e+062	-4.705080e+058	-1.235813e+059	-2.188386e+059	-3.201197e+059	-4.116282e+059	-4.786125e+059	-5.062757e+059	-4.876457e+059	-4.171841e+059	-2.939245e+059	1.955494e+056	
2.363257e+062	-4.735598e+058	-1.242994e+059	-2.193348e+059	-3.211211e+059	-4.121589e+059	-4.792899e+059	-5.079079e+059	-4.894547e+059	-4.180265e+059	-2.945546e+059	1.967114e+056	
2.363211e+062	-5.473138e+058	-1.434545e+059	-2.533214e+059	-3.690418e+059	-4.732485e+059	-5.481758e+059	-5.792428e+059	-5.559528e+059	-4.729862e+059	-3.320368e+059	2.576425e+056	
2.363243e+062	-4.595874e+058	-1.209449e+059	-2.140598e+059	-3.128180e+059	-4.015988e+059	-4.677745e+059	-4.953727e+059	-4.769353e+059	-4.076615e+059	-2.872995e+059	1.868411e+056	
2.363288e+062	-3.842236e+058	-1.010134e+059	-1.793305e+059	-2.622204e+059	-3.374511e+059	-3.933250e+059	-4.181595e+059	-4.042238e+059	-3.469316e+059	-2.454060e+059	1.325113e+056	
2.363287e+062	-3.833199e+058	-1.010945e+059	-1.795258e+059	-2.630431e+059	-3.388590e+059	-3.943904e+059	-4.194538e+059	-4.057738e+059	-3.482604e+059	-2.463388e+059	1.332012e+056	
2.363288e+062	-3.772555e+058	-9.959536e+058	-1.766639e+059	-2.591071e+059	-3.333020e+059	-3.886816e+059	-4.132590e+059	-3.993815e+059	-3.427205e+059	-2.424870e+059	1.291254e+056	
2.363287e+062	-3.780528e+058	-9.951571e+058	-1.768650e+059	-2.589970e+059	-3.333383e+059	-3.890053e+059	-4.136776e+059	-3.997218e+059	-3.429542e+059	-2.426658e+059	1.292731e+056	
2.361866e+062	-3.453039e+059	-6.803501e+059	-8.224667e+059	-7.417853e+059	-5.351156e+059	-3.299646e+059	-1.960238e+059	-1.306438e+059	-9.047205e+058	-4.595968e+058	1.974614e+056	
2.362358e+062	-2.360753e+059	-4.621386e+059	-5.428317e+059	-4.522335e+059	-2.680509e+059	-1.111951e+059	-5.724511e+058	-9.804123e+058	-1.578890e+059	-1.570975e+059	1.529918e+056	
2.363046e+062	-8.514445e+058	-1.747301e+059	-2.268631e+059	-2.363408e+059	-2.261322e+059	-2.302613e+059	-2.610542e+059	-2.996215e+059	-3.059697e+059	-2.443344e+059	1.308864e+056	
2.363169e+062	-6.199333e+058	-1.377879e+059	-2.054894e+059	-2.599161e+059	-3.052594e+059	-3.430386e+059	-3.680289e+059	-3.671273e+059	-3.253369e+059	-2.353071e+059	1.389639e+056	
2.363170e+062	-5.704212e+058	-1.232986e+059	-1.852246e+059	-2.501039e+059	-3.213967e+059	-3.864799e+059	-4.192006e+059	-4.010421e+059	-3.329346e+059	-2.276445e+059	1.403868e+056	
2.362931e+062	-1.134226e+059	-2.382769e+059	-3.255088e+059	-3.641303e+059	-3.706210e+059	-3.608722e+059	-3.407376e+059	-3.068255e+059	-2.530237e+059	-1.763691e+059	1.840489e+056	
2.363132e+062	-7.048423e+058	-1.592506e+059	-2.388762e+059	-2.967988e+059	-3.351545e+059	-3.608025e+059	-3.739380e+059	-3.672830e+059	-3.251264e+059	-2.356043e+059	1.604373e+056	
2.363187e+062	-5.684384e+058	-1.298842e+059	-1.972670e+059	-2.507431e+059	-2.910917e+059	-3.236055e+059	-3.475312e+059	-3.520223e+059	-3.199893e+059	-2.372539e+059	1.274257e+056	
2.363043e+062	-9.101225e+058	-2.081869e+059	-3.115402e+059	-3.819448e+059	-4.188411e+059	-4.288988e+059	-4.153303e+059	-3.802601e+059	-3.154339e+059	-2.152038e+059	2.150715e+056	
2.361856e+062	1.027328e+059	-1.246960e+059	-2.737581e+059	8.834195e+058	-1.224252e+059	-4.535532e+059	-6.970090e+058	-9.373705e+057	-2.671081e+059	-9.666866e+058	1.683518e+055	
2.348013e+062	1.803695e+060	6.401046e+059	1.552006e+060	4.655536e+060	1.881818e+060	8.297138e+059	3.398789e+060	2.401662e+060	8.422526e+059	1.359948e+060	1.122605e+058	
2.332622e+062	-1.317328e+060	-6.367887e+060	-1.259869e+061	-1.469765e+061	-2.174808e+061	-3.003594e+061	-2.748509e+061	-2.164382e+061	-1.872045e+061	-1.230303e+061	5.028842e+059	
2.312573e+062	-1.229480e+059	-5.466073e+060	-1.101245e+061	-1.194960e+061	-2.370361e+061	-3.603250e+061	-3.236487e+061	-2.451617e+061	-2.126759e+061	-1.450408e+061	5.194734e+059	
2.315071e+062	-8.675001e+059	-6.891046e+060	-1.399264e+061	-1.506225e+061	-2.460650e+061	-3.756974e+061	-3.663514e+061	-2.911014e+061	-2.440489e+061	-1.634590e+061	7.017945e+059	
2.317218e+062	-2.038371e+060	-6.794261e+060	-1.243048e+061	-1.538857e+061	-2.743951e+061	-4.119084e+061	-3.887195e+061	-2.986290e+061	-2.382075e+061	-1.543956e+061	7.825546e+059	
2.316470e+062	-1.959082e+060	-6.975009e+060	-1.261517e+061	-1.524419e+061	-2.760078e+061	-4.166259e+061	-3.915177e+061	-3.044596e+061	-2.470026e+061	-1.581200e+061	7.987835e+059	
2.318118e+062	-3.053394e+060	-6.267387e+060	-9.090808e+060	-1.281797e+061	-2.487642e+061	-3.873843e+061	-4.019907e+061	-3.136507e+061	-2.243035e+061	-1.407609e+061	6.886639e+059	
2.325423e+062	-2.418693e+060	-7.132108e+060	-1.123709e+061	-1.371440e+061	-2.424527e+061	-3.545117e+061	-3.497102e+061	-2.874053e+061	-2.233763e+061	-1.359541e+061	6.589850e+059	
2.337919e+062	-3.119041e+060	-8.356235e+060	-1.407997e+061	-1.853493e+061	-2.629816e+061	-3.370003e+061	-3.344368e+061	-2.890022e+061	-2.269984e+061	-1.396793e+061	7.812942e+059	
2.345245e+062	-3.083498e+060	-8.382074e+060	-1.420166e+061	-1.940756e+061	-2.586525e+061	-3.049712e+061	-2.992992e+061	-2.646388e+061	-2.104995e+061	-1.322715e+061	7.167378e+059	
2.352301e+062	-2.318366e+060	-6.414686e+060	-1.110590e+061	-1.509189e+061	-1.933199e+061	-2.223862e+061	-2.180733e+061	-1.953639e+061	-1.577563e+061	-1.008547e+061	4.016472e+059	
2.359875e+062	-9.937371e+059	-2.574918e+060	-4.463613e+060	-6.402330e+060	-8.186798e+060	-9.391901e+060	-9.646642e+060	-8.981245e+060	-7.422856e+060	-5.039874e+060	7.445149e+058	
2.362170e+062	-3.589645e+059	-9.288448e+059	-1.618263e+060	-2.331379e+060	-2.996806e+060	-3.469906e+060	-3.611715e+060	-3.402803e+060	-2.848848e+060	-1.962676e+060	1.016186e+058	
2.362156e+062	-3.775706e+059	-9.806401e+059	-1.712731e+060	-2.460394e+060	-3.110852e+060	-3.545342e+060	-3.668571e+060	-3.440147e+060	-2.854714e+060	-1.947169e+060	1.079971e+058	
2.362899e+062	-1.466722e+059	-3.807574e+059	-6.649021e+059	-9.557577e+059	-1.206835e+060	-1.375094e+060	-1.425761e+060	-1.339201e+060	-1.113173e+060	-7.615455e+059	1.628639e+057	
2.362991e+062	-1.273668e+059	-3.321163e+059	-5.845090e+059	-8.472454e+059	-1.079332e+060	-1.241417e+060	-1.301983e+060	-1.238946e+060	-1.044366e+060	-7.257623e+059	1.324859e+057	
2.363256e+062	-4.994988e+058	-1.304824e+059	-2.296805e+059	-3.339128e+059	-4.271113e+059	-4.936877e+059	-5.213472e+059	-4.994576e+059	-4.246082e+059	-2.977427e+059	2.099495e+056	
2.363166e+062	-7.151675e+058	-1.867534e+059	-3.290199e+059	-4.787325e+059	-6.121018e+059	-7.078155e+059	-7.466861e+059	-7.153521e+059	-6.077281e+059	-4.255830e+059	4.308059e+056	
