2.362450e+062	-2.629309e+059	-6.286989e+059	-1.033976e+060	-1.448965e+060	-1.839104e+060	-2.130086e+060	-2.224502e+060	-2.060542e+060	-1.653554e+060	-1.081001e+060	3.925018e+057	
2.359776e+062	-9.572606e+059	-2.251566e+060	-3.634389e+060	-4.989171e+060	-6.181911e+060	-6.959912e+060	-7.014300e+060	-6.207488e+060	-4.700252e+060	-2.870293e+060	4.164841e+058	
2.358609e+062	-1.324766e+060	-3.210223e+060	-5.249869e+060	-7.065161e+060	-8.326418e+060	-8.796916e+060	-8.343845e+060	-6.988406e+060	-5.001534e+060	-2.852635e+060	6.732614e+058	
2.358572e+062	-1.395488e+060	-3.492312e+060	-5.886279e+060	-8.046034e+060	-9.477803e+060	-9.958333e+060	-9.469651e+060	-8.059222e+060	-5.934964e+060	-3.520710e+060	8.704975e+058	
2.353775e+062	-2.699276e+060	-6.587445e+060	-1.070600e+061	-1.399567e+061	-1.559083e+061	-1.527359e+061	-1.335233e+061	-1.028809e+061	-6.717659e+060	-3.429435e+060	2.060130e+059	
2.328324e+062	-9.402646e+060	-2.195858e+061	-3.333633e+061	-3.993177e+061	-3.954541e+061	-3.280410e+061	-2.266153e+061	-1.192929e+061	-3.335377e+060	1.101015e+060	8.736675e+059	
2.306840e+062	-1.403899e+061	-3.206345e+061	-4.702049e+061	-5.437225e+061	-5.102715e+061	-3.901905e+061	-2.512305e+061	-1.182854e+061	-1.718825e+060	2.613927e+060	1.353083e+060	
2.308432e+062	-1.296711e+061	-2.863721e+061	-4.188245e+061	-4.923363e+061	-4.832600e+061	-4.145506e+061	-3.240695e+061	-2.144168e+061	-1.000614e+061	-1.709330e+060	1.789409e+060	
2.333002e+062	-6.774527e+060	-1.546036e+061	-2.408756e+061	-2.996857e+061	-3.051506e+061	-2.707828e+061	-2.224670e+061	-1.580911e+061	-8.283679e+060	-2.250040e+060	7.066841e+059	
2.351926e+062	-2.080905e+060	-3.976183e+060	-5.097379e+060	-5.564457e+060	-5.506405e+060	-5.284652e+060	-5.150081e+060	-4.298532e+060	-2.548791e+060	-9.670747e+059	3.489033e+058	
2.356632e+062	-1.050736e+060	-1.539146e+060	-1.193935e+060	-9.755144e+059	-1.770529e+060	-3.143731e+060	-4.192892e+060	-4.144907e+060	-2.963575e+060	-1.599677e+060	1.067208e+058	
2.357834e+062	-1.170909e+060	-2.326554e+060	-3.149647e+060	-3.929816e+060	-4.957028e+060	-5.960067e+060	-6.415229e+060	-5.969492e+060	-4.693081e+060	-3.000929e+060	3.574731e+058	
2.361436e+062	-4.301302e+059	-8.838998e+059	-1.235975e+060	-1.546575e+060	-1.900424e+060	-2.235738e+060	-2.391652e+060	-2.248036e+060	-1.809902e+060	-1.182010e+060	5.189673e+057	
2.362776e+062	-1.752813e+059	-4.302640e+059	-7.098796e+059	-9.713610e+059	-1.182183e+060	-1.313837e+060	-1.343771e+060	-1.253992e+060	-1.037423e+060	-7.083145e+059	1.624765e+057	
2.362845e+062	-1.667569e+059	-4.174344e+059	-7.042061e+059	-9.832662e+059	-1.216040e+060	-1.365300e+060	-1.399603e+060	-1.300667e+060	-1.067365e+060	-7.196480e+059	1.672717e+057	
2.363165e+062	-6.855287e+058	-1.692035e+059	-2.833625e+059	-3.978266e+059	-5.014530e+059	-5.802893e+059	-6.169018e+059	-5.943789e+059	-5.038224e+059	-3.499161e+059	3.074600e+056	
2.363276e+062	-4.479467e+058	-1.167727e+059	-2.057959e+059	-2.994320e+059	-3.841353e+059	-4.463319e+059	-4.738549e+059	-4.573927e+059	-3.917207e+059	-2.769192e+059	1.721718e+056	
2.363297e+062	-3.960933e+058	-1.037385e+059	-1.837398e+059	-2.685093e+059	-3.455389e+059	-4.024848e+059	-4.280506e+059	-4.136829e+059	-3.546202e+059	-2.508384e+059	1.390288e+056	
2.363293e+062	-3.834156e+058	-1.005727e+059	-1.783138e+059	-2.607779e+059	-3.357754e+059	-3.911374e+059	-4.160008e+059	-4.020763e+059	-3.448072e+059	-2.441233e+059	1.311591e+056	
2.363291e+062	-3.844789e+058	-1.007809e+059	-1.786119e+059	-2.611800e+059	-3.362814e+059	-3.918526e+059	-4.167693e+059	-4.028863e+059	-3.455296e+059	-2.445899e+059	1.316513e+056	
2.363291e+062	-3.830771e+058	-1.004720e+059	-1.781727e+059	-2.606567e+059	-3.356476e+059	-3.911006e+059	-4.160133e+059	-4.021165e+059	-3.448039e+059	-2.440741e+059	1.310692e+056	
2.363291e+062	-3.830805e+058	-1.004816e+059	-1.782277e+059	-2.607368e+059	-3.357361e+059	-3.911360e+059	-4.159435e+059	-4.020076e+059	-3.447102e+059	-2.440049e+059	1.310770e+056	
2.363291e+062	-3.833012e+058	-1.005596e+059	-1.783730e+059	-2.608626e+059	-3.359177e+059	-3.913456e+059	-4.161699e+059	-4.022705e+059	-3.449407e+059	-2.441963e+059	1.312411e+056	
2.363291e+062	-3.828992e+058	-1.003880e+059	-1.780265e+059	-2.603184e+059	-3.352009e+059	-3.905178e+059	-4.153401e+059	-4.014616e+059	-3.442501e+059	-2.436807e+059	1.307287e+056	
2.363291e+062	-3.835821e+058	-1.005890e+059	-1.784021e+059	-2.609535e+059	-3.360180e+059	-3.914496e+059	-4.163357e+059	-4.023822e+059	-3.450828e+059	-2.443060e+059	1.313313e+056	
2.363291e+062	-3.836680e+058	-1.006256e+059	-1.783779e+059	-2.608651e+059	-3.358968e+059	-3.912680e+059	-4.161038e+059	-4.021543e+059	-3.448973e+059	-2.441702e+059	1.312479e+056	
2.363292e+062	-3.835183e+058	-1.005894e+059	-1.784272e+059	-2.610153e+059	-3.361499e+059	-3.915554e+059	-4.163632e+059	-4.024297e+059	-3.450769e+059	-2.442997e+059	1.313654e+056	
2.363290e+062	-3.828842e+058	-1.002937e+059	-1.777610e+059	-2.602199e+059	-3.354578e+059	-3.911279e+059	-4.159999e+059	-4.018411e+059	-3.444111e+059	-2.437620e+059	1.308194e+056	
2.363289e+062	-3.833587e+058	-1.001446e+059	-1.774337e+059	-2.597608e+059	-3.352780e+059	-3.913433e+059	-4.163665e+059	-4.019622e+059	-3.442467e+059	-2.435864e+059	1.307137e+056	
2.363291e+062	-3.824328e+058	-1.003648e+059	-1.780458e+059	-2.604603e+059	-3.354937e+059	-3.909050e+059	-4.157638e+059	-4.017437e+059	-3.444589e+059	-2.438560e+059	1.308588e+056	
2.363292e+062	-3.829509e+058	-1.004873e+059	-1.782561e+059	-2.607428e+059	-3.357976e+059	-3.911928e+059	-4.159536e+059	-4.019921e+059	-3.447185e+059	-2.440394e+059	1.310908e+056	
2.363292e+062	-3.825740e+058	-1.003788e+059	-1.779889e+059	-2.603678e+059	-3.353528e+059	-3.907414e+059	-4.154997e+059	-4.015848e+059	-3.442982e+059	-2.437377e+059	1.307722e+056	
2.363289e+062	-3.854498e+058	-1.000738e+059	-1.766424e+059	-2.588600e+059	-3.350313e+059	-3.918929e+059	-4.172120e+059	-4.024386e+059	-3.441681e+059	-2.433068e+059	1.306532e+056	
2.363272e+062	-3.933753e+058	-9.667302e+058	-1.666559e+059	-2.469252e+059	-3.286102e+059	-3.932407e+059	-4.207856e+059	-4.016127e+059	-3.384058e+059	-2.376237e+059	1.261639e+056	
2.363248e+062	-4.042811e+058	-9.230466e+058	-1.536092e+059	-2.313837e+059	-3.206882e+059	-3.957526e+059	-4.264782e+059	-4.016028e+059	-3.316174e+059	-2.305322e+059	1.206319e+056	
2.363285e+062	-3.871779e+058	-9.953435e+058	-1.750169e+059	-2.567522e+059	-3.338497e+059	-3.921425e+059	-4.180166e+059	-4.025413e+059	-3.433104e+059	-2.423898e+059	1.299543e+056	
2.363291e+062	-3.838792e+058	-1.007283e+059	-1.786643e+059	-2.613777e+059	-3.365400e+059	-3.920724e+059	-4.170128e+059	-4.030836e+059	-3.456300e+059	-2.446701e+059	1.317305e+056	
2.363316e+062	-4.221189e+058	-1.091374e+059	-1.913812e+059	-2.783236e+059	-3.579602e+059	-4.174382e+059	-4.441357e+059	-4.283534e+059	-3.655970e+059	-2.572852e+059	1.501274e+056	
2.357756e+062	-1.649918e+060	-4.090405e+060	-6.788773e+060	-9.196519e+060	-1.083574e+061	-1.141314e+061	-1.082963e+061	-9.177414e+060	-6.753985e+060	-4.013553e+060	1.149544e+059	
2.350230e+062	-3.730541e+060	-9.104033e+060	-1.477510e+061	-1.931564e+061	-2.161795e+061	-2.135789e+061	-1.887285e+061	-1.478247e+061	-9.932099e+060	-5.318236e+060	4.126526e+059	
2.342450e+062	-5.735377e+060	-1.384355e+061	-2.225565e+061	-2.871977e+061	-3.142324e+061	-3.007614e+061	-2.563927e+061	-1.919349e+061	-1.202057e+061	-5.749380e+060	8.251143e+059	
2.326788e+062	-9.605170e+060	-2.248665e+061	-3.462823e+061	-4.240137e+061	-4.317310e+061	-3.759566e+061	-2.858351e+061	-1.826479e+061	-8.841364e+060	-2.469368e+060	1.310911e+060	
2.300563e+062	-1.556635e+061	-3.455068e+061	-4.907309e+061	-5.425077e+061	-4.795084e+061	-3.350925e+061	-1.780742e+061	-4.340021e+060	4.352494e+060	6.460764e+060	7.326619e+059	
2.301059e+062	-1.353365e+061	-2.963819e+061	-4.417379e+061	-5.340432e+061	-5.326675e+061	-4.680325e+061	-3.937429e+061	-2.890321e+061	-1.488736e+061	-2.996095e+060	2.422459e+060	
2.312760e+062	-9.973131e+060	-2.065950e+061	-2.993922e+061	-3.481227e+061	-3.222241e+061	-2.592279e+061	-2.121633e+061	-1.630220e+061	-8.559786e+060	-1.307863e+060	8.407781e+059	
2.336841e+062	-4.266542e+060	-7.828293e+060	-1.063684e+061	-1.274083e+061	-1.353561e+061	-1.392814e+061	-1.488005e+061	-1.385238e+061	-9.011072e+060	-3.506780e+060	2.404214e+059	
2.346298e+062	-2.898209e+060	-4.322164e+060	-3.578692e+060	-2.619600e+060	-3.521477e+060	-6.175539e+060	-8.575303e+060	-8.751581e+060	-6.593754e+060	-3.701786e+060	6.385677e+058	
2.353287e+062	-2.075913e+060	-3.963510e+060	-5.001831e+060	-5.779087e+060	-7.087149e+060	-8.805212e+060	-1.008814e+061	-9.949287e+060	-8.075099e+060	-5.125154e+060	9.342220e+058	
2.357783e+062	-1.064542e+060	-1.945826e+060	-2.308807e+060	-2.618647e+060	-3.441504e+060	-4.569128e+060	-5.387958e+060	-5.355181e+060	-4.291912e+060	-2.650650e+060	2.360304e+058	
2.360608e+062	-7.124723e+059	-1.663398e+060	-2.656879e+060	-3.620895e+060	-4.494105e+060	-5.143193e+060	-5.372913e+060	-5.042312e+060	-4.132702e+060	-2.761402e+060	2.472112e+058	
2.362101e+062	-3.204123e+059	-7.465511e+059	-1.175615e+060	-1.562066e+060	-1.887492e+060	-2.117076e+060	-2.192425e+060	-2.054994e+060	-1.683655e+060	-1.120060e+060	4.398387e+057	
2.362816e+062	-1.599166e+059	-4.028471e+059	-6.875292e+059	-9.750989e+059	-1.228415e+060	-1.410337e+060	-1.483886e+060	-1.418672e+060	-1.200525e+060	-8.359299e+059	1.784229e+057	
2.363235e+062	-5.314512e+058	-1.374210e+059	-2.401282e+059	-3.469268e+059	-4.419741e+059	-5.104357e+059	-5.383782e+059	-5.158512e+059	-4.379875e+059	-3.063713e+059	2.265164e+056	
2.363293e+062	-3.889700e+058	-1.017941e+059	-1.799159e+059	-2.625123e+059	-3.373900e+059	-3.926739e+059	-4.175340e+059	-4.036435e+059	-3.464233e+059	-2.453983e+059	1.328528e+056	
2.363291e+062	-3.858444e+058	-1.012002e+059	-1.795047e+059	-2.626683e+059	-3.382360e+059	-3.940231e+059	-4.190700e+059	-4.049773e+059	-3.472863e+059	-2.457923e+059	1.330136e+056	
2.363290e+062	-3.838073e+058	-1.007693e+059	-1.786944e+059	-2.614225e+059	-3.366067e+059	-3.920676e+059	-4.169945e+059	-4.030767e+059	-3.456474e+059	-2.447183e+059	1.317555e+056	
2.363290e+062	-3.829721e+058	-1.004381e+059	-1.781701e+059	-2.606241e+059	-3.357136e+059	-3.910675e+059	-4.159353e+059	-4.019637e+059	-3.447270e+059	-2.440307e+059	1.310314e+056	
2.363291e+062	-3.831671e+058	-1.004903e+059	-1.782334e+059	-2.607441e+059	-3.357551e+059	-3.911646e+059	-4.159602e+059	-4.020345e+059	-3.447771e+059	-2.440701e+059	1.311011e+056	
2.363292e+062	-3.829825e+058	-1.004661e+059	-1.782075e+059	-2.607284e+059	-3.357738e+059	-3.910904e+059	-4.159429e+059	-4.019907e+059	-3.447243e+059	-2.440025e+059	1.310643e+056	
2.363291e+062	-3.833167e+058	-1.005656e+059	-1.784059e+059	-2.609545e+059	-3.360368e+059	-3.914894e+059	-4.163462e+059	-4.024139e+059	-3.450810e+059	-2.442850e+059	1.313210e+056	
2.363291e+062	-3.836072e+058	-1.006483e+059	-1.785112e+059	-2.611636e+059	-3.363353e+059	-3.918389e+059	-4.166993e+059	-4.027269e+059	-3.453868e+059	-2.445150e+059	1.315364e+056	
2.363291e+062	-3.821064e+058	-1.002591e+059	-1.778842e+059	-2.602240e+059	-3.351122e+059	-3.903610e+059	-4.152216e+059	-4.013066e+059	-3.441550e+059	-2.436308e+059	1.305793e+056	
2.363291e+062	-3.830564e+058	-1.005267e+059	-1.782997e+059	-2.608911e+059	-3.360214e+059	-3.913533e+059	-4.161939e+059	-4.022783e+059	-3.449622e+059	-2.442222e+059	1.312305e+056	
2.363291e+062	-3.837479e+058	-1.006980e+059	-1.786231e+059	-2.613069e+059	-3.364943e+059	-3.919774e+059	-4.168965e+059	-4.029297e+059	-3.454906e+059	-2.445658e+059	1.316545e+056	
2.363291e+062	-3.831426e+058	-1.004939e+059	-1.783109e+059	-2.608139e+059	-3.359017e+059	-3.913283e+059	-4.161974e+059	-4.022206e+059	-3.449475e+059	-2.441842e+059	1.311985e+056	
2.363290e+062	-3.834796e+058	-1.006111e+059	-1.784332e+059	-2.609967e+059	-3.361466e+059	-3.916083e+059	-4.164983e+059	-4.024889e+059	-3.452035e+059	-2.443806e+059	1.313999e+056	
2.363290e+062	-3.843183e+058	-1.008203e+059	-1.788247e+059	-2.615574e+059	-3.368010e+059	-3.924303e+059	-4.172894e+059	-4.033733e+059	-3.458732e+059	-2.448685e+059	1.319436e+056	
2.363291e+062	-3.823490e+058	-1.003561e+059	-1.780083e+059	-2.604051e+059	-3.353772e+059	-3.905681e+059	-4.154083e+059	-4.014805e+059	-3.442500e+059	-2.437087e+059	1.307331e+056	
2.363291e+062	-3.824024e+058	-1.003765e+059	-1.780259e+059	-2.604138e+059	-3.353672e+059	-3.906315e+059	-4.155167e+059	-4.015540e+059	-3.443946e+059	-2.438385e+059	1.307802e+056	
2.363290e+062	-3.834340e+058	-1.006348e+059	-1.784847e+059	-2.611417e+059	-3.364762e+059	-3.921102e+059	-4.170161e+059	-4.029980e+059	-3.455125e+059	-2.445913e+059	1.316106e+056	
2.363289e+062	-3.824703e+058	-9.992311e+058	-1.766190e+059	-2.583110e+059	-3.330573e+059	-3.887801e+059	-4.141049e+059	-4.005158e+059	-3.433514e+059	-2.428191e+059	1.295248e+056	
2.363288e+062	-3.904630e+058	-1.013758e+059	-1.783276e+059	-2.597632e+059	-3.347024e+059	-3.912327e+059	-4.176644e+059	-4.045977e+059	-3.468658e+059	-2.450540e+059	1.319549e+056	
2.363312e+062	-4.583848e+058	-1.176682e+059	-2.046946e+059	-2.955991e+059	-3.780819e+059	-4.389557e+059	-4.650758e+059	-4.464167e+059	-3.790625e+059	-2.652507e+059	1.672950e+056	
2.356311e+062	-1.960070e+060	-4.694994e+060	-7.543963e+060	-9.992819e+060	-1.165738e+061	-1.224524e+061	-1.156376e+061	-9.643890e+060	-6.868225e+060	-3.878804e+060	1.337285e+059	
2.348441e+062	-4.267443e+060	-1.034570e+061	-1.656918e+061	-2.142721e+061	-2.382769e+061	-2.340809e+061	-2.048214e+061	-1.581110e+061	-1.047851e+061	-5.540097e+060	4.988790e+059	
2.337808e+062	-7.085669e+060	-1.685390e+061	-2.625950e+061	-3.269825e+061	-3.444096e+061	-3.139368e+061	-2.498604e+061	-1.694134e+061	-9.196729e+060	-3.496798e+060	8.872019e+059	
2.335965e+062	-7.250648e+060	-1.686891e+061	-2.581142e+061	-3.206684e+061	-3.430967e+061	-3.239481e+061	-2.722472e+061	-1.977254e+061	-1.172143e+061	-5.101032e+060	9.903867e+059	
2.323642e+062	-1.044678e+061	-2.417113e+061	-3.631466e+061	-4.340813e+061	-4.343160e+061	-3.728182e+061	-2.796631e+061	-1.761619e+061	-8.413541e+060	-2.378065e+060	1.335446e+060	
2.317820e+062	-1.154696e+061	-2.602159e+061	-3.859301e+061	-4.653835e+061	-4.851561e+061	-4.512457e+061	-3.763986e+061	-2.655244e+061	-1.405564e+061	-4.072896e+060	1.999733e+060	
2.331598e+062	-6.978811e+060	-1.452447e+061	-1.947508e+061	-2.154624e+061	-2.069544e+061	-1.848316e+061	-1.594921e+061	-1.205708e+061	-7.069360e+060	-2.500384e+060	4.118239e+059	
2.345974e+062	-3.880085e+060	-8.581254e+060	-1.296491e+061	-1.622638e+061	-1.757799e+061	-1.737220e+061	-1.612894e+061	-1.332950e+061	-8.997941e+060	-4.497173e+060	3.106663e+059	
2.351335e+062	-2.140840e+060	-3.536821e+060	-3.619040e+060	-3.759096e+060	-5.335378e+060	-7.959384e+060	-9.889535e+060	-9.713359e+060	-7.422908e+060	-4.277647e+060	6.998651e+058	
2.355296e+062	-1.581053e+060	-2.852469e+060	-3.351072e+060	-3.783469e+060	-4.964950e+060	-6.763127e+060	-8.147184e+060	-8.120417e+060	-6.490604e+060	-3.977272e+060	5.202631e+058	
2.359513e+062	-6.789694e+059	-1.146175e+060	-1.322913e+060	-1.672598e+060	-2.506021e+060	-3.535901e+060	-4.144426e+060	-3.966827e+060	-3.085913e+060	-1.891220e+060	1.095415e+058	
2.362127e+062	-2.914113e+059	-6.423916e+059	-9.755533e+059	-1.303438e+060	-1.635503e+060	-1.919570e+060	-2.041784e+060	-1.917441e+060	-1.548954e+060	-1.012574e+060	3.464984e+057	
2.362641e+062	-2.082569e+059	-4.993539e+059	-8.128897e+059	-1.113847e+060	-1.380884e+060	-1.581767e+060	-1.666923e+060	-1.588293e+060	-1.324877e+060	-8.987663e+059	2.352536e+057	
2.363217e+062	-6.078557e+058	-1.436074e+059	-2.324197e+059	-3.223001e+059	-4.112920e+059	-4.901300e+059	-5.377533e+059	-5.307040e+059	-4.558248e+059	-3.174927e+059	2.257480e+056	
2.363277e+062	-4.341217e+058	-1.123349e+059	-1.969378e+059	-2.864019e+059	-3.682512e+059	-4.296318e+059	-4.577880e+059	-4.425651e+059	-3.787587e+059	-2.672556e+059	1.595551e+056	
2.363284e+062	-3.891532e+058	-1.020050e+059	-1.806506e+059	-2.639080e+059	-3.395097e+059	-3.952709e+059	-4.200729e+059	-4.059437e+059	-3.480006e+059	-2.463506e+059	1.341368e+056	
2.363289e+062	-3.832645e+058	-1.006166e+059	-1.784107e+059	-2.609533e+059	-3.360265e+059	-3.913325e+059	-4.161264e+059	-4.022138e+059	-3.448801e+059	-2.441460e+059	1.312638e+056	
2.363290e+062	-3.839864e+058	-1.007507e+059	-1.786774e+059	-2.613382e+059	-3.364843e+059	-3.920161e+059	-4.168577e+059	-4.029328e+059	-3.454977e+059	-2.446043e+059	1.316925e+056	
2.363291e+062	-3.837995e+058	-1.007593e+059	-1.787437e+059	-2.613750e+059	-3.366059e+059	-3.921115e+059	-4.170131e+059	-4.030262e+059	-3.456491e+059	-2.447162e+059	1.317563e+056	
2.363291e+062	-3.826522e+058	-1.004191e+059	-1.781003e+059	-2.605754e+059	-3.355456e+059	-3.908867e+059	-4.157070e+059	-4.017171e+059	-3.444890e+059	-2.438899e+059	1.309052e+056	
2.363291e+062	-3.831724e+058	-1.005103e+059	-1.782612e+059	-2.607468e+059	-3.357876e+059	-3.911765e+059	-4.160189e+059	-4.020617e+059	-3.447733e+059	-2.440922e+059	1.311222e+056	
2.363291e+062	-3.826257e+058	-1.004180e+059	-1.781281e+059	-2.606203e+059	-3.355478e+059	-3.909329e+059	-4.156998e+059	-4.017291e+059	-3.445160e+059	-2.438449e+059	1.309163e+056	
2.363291e+062	-3.834950e+058	-1.006195e+059	-1.785082e+059	-2.610862e+059	-3.361907e+059	-3.915677e+059	-4.163911e+059	-4.024607e+059	-3.451115e+059	-2.443004e+059	1.314039e+056	
2.363291e+062	-3.829259e+058	-1.005306e+059	-1.783490e+059	-2.609061e+059	-3.360152e+059	-3.913732e+059	-4.163414e+059	-4.022937e+059	-3.450319e+059	-2.442402e+059	1.312539e+056	
2.363291e+062	-3.831783e+058	-1.005201e+059	-1.783831e+059	-2.609389e+059	-3.360905e+059	-3.914917e+059	-4.162696e+059	-4.023395e+059	-3.450763e+059	-2.442673e+059	1.312917e+056	
2.363291e+062	-3.824151e+058	-1.004334e+059	-1.780803e+059	-2.604843e+059	-3.355171e+059	-3.908703e+059	-4.157101e+059	-4.017939e+059	-3.445336e+059	-2.439319e+059	1.308914e+056	
2.363291e+062	-3.820904e+058	-1.002793e+059	-1.779742e+059	-2.603784e+059	-3.352592e+059	-3.906475e+059	-4.154662e+059	-4.015645e+059	-3.443534e+059	-2.437841e+059	1.307128e+056	
2.363290e+062	-3.824130e+058	-1.004072e+059	-1.781494e+059	-2.606923e+059	-3.357060e+059	-3.911846e+059	-4.158306e+059	-4.019864e+059	-3.447682e+059	-2.440651e+059	1.310118e+056	
2.363290e+062	-3.835446e+058	-1.007152e+059	-1.786638e+059	-2.614078e+059	-3.366864e+059	-3.922101e+059	-4.170926e+059	-4.031230e+059	-3.457068e+059	-2.447463e+059	1.317604e+056	
2.363291e+062	-3.820126e+058	-1.003245e+059	-1.779601e+059	-2.603362e+059	-3.352768e+059	-3.905960e+059	-4.154375e+059	-4.015830e+059	-3.443552e+059	-2.437729e+059	1.307086e+056	
2.363291e+062	-3.831984e+058	-1.006255e+059	-1.785500e+059	-2.612487e+059	-3.363394e+059	-3.918838e+059	-4.167681e+059	-4.028055e+059	-3.454676e+059	-2.445570e+059	1.315517e+056	
2.363291e+062	-3.830268e+058	-1.006568e+059	-1.785945e+059	-2.611232e+059	-3.363731e+059	-3.919738e+059	-4.167909e+059	-4.029370e+059	-3.455793e+059	-2.446294e+059	1.315774e+056	
2.363257e+062	-4.163200e+058	-9.911069e+058	-1.646094e+059	-2.372483e+059	-3.144154e+059	-3.833396e+059	-4.218860e+059	-4.118236e+059	-3.486007e+059	-2.410923e+059	1.257970e+056	
2.363296e+062	-4.249284e+058	-1.045572e+059	-1.770835e+059	-2.556298e+059	-3.337716e+059	-3.993186e+059	-4.334359e+059	-4.210156e+059	-3.572552e+059	-2.483810e+059	1.374025e+056	
2.354791e+062	-2.467103e+060	-5.973061e+060	-9.543859e+060	-1.228833e+061	-1.358616e+061	-1.323618e+061	-1.143011e+061	-8.662958e+060	-5.597014e+060	-2.853881e+060	1.549466e+059	
2.340867e+062	-6.335216e+060	-1.514230e+061	-2.376727e+061	-2.994518e+061	-3.214755e+061	-3.016715e+061	-2.483850e+061	-1.760294e+061	-1.029367e+061	-4.471647e+060	8.211488e+059	
2.326090e+062	-9.773698e+060	-2.256484e+061	-3.339559e+061	-3.903257e+061	-3.775794e+061	-3.043707e+061	-2.046893e+061	-1.054445e+061	-2.971092e+060	6.381759e+059	7.881894e+059	
2.320482e+062	-1.079360e+061	-2.422068e+061	-3.495448e+061	-4.080449e+061	-4.036061e+061	-3.480463e+061	-2.601155e+061	-1.558557e+061	-6.406446e+060	-6.948419e+059	1.121053e+060	
2.316809e+062	-1.172712e+061	-2.611573e+061	-3.767543e+061	-4.411038e+061	-4.445497e+061	-3.950093e+061	-3.085207e+061	-1.971572e+061	-8.904281e+060	-1.546124e+060	1.491231e+060	
2.319261e+062	-1.117124e+061	-2.520857e+061	-3.659323e+061	-4.304696e+061	-4.303976e+061	-3.783088e+061	-2.943168e+061	-1.884724e+061	-8.826897e+060	-1.736257e+060	1.387638e+060	
2.332305e+062	-7.839040e+060	-1.831407e+061	-2.823485e+061	-3.562728e+061	-3.798109e+061	-3.586776e+061	-3.025906e+061	-2.161374e+061	-1.208542e+061	-4.067474e+060	1.178854e+060	
2.349132e+062	-3.025481e+060	-6.261209e+060	-8.517883e+060	-1.013053e+061	-1.122838e+061	-1.209653e+061	-1.204912e+061	-1.018725e+061	-6.932827e+060	-3.412528e+060	1.533788e+059	
2.354418e+062	-1.582140e+060	-2.721057e+060	-3.045397e+060	-3.543930e+060	-5.080117e+060	-7.047051e+060	-8.144569e+060	-7.572345e+060	-5.536379e+060	-3.136546e+060	4.560913e+058	
2.354492e+062	-1.796234e+060	-3.409518e+060	-4.299528e+060	-5.149588e+060	-6.735298e+060	-8.741252e+060	-1.008251e+061	-9.753041e+060	-7.628765e+060	-4.626227e+060	7.906322e+058	
2.358164e+062	-1.142503e+060	-2.343071e+060	-3.327599e+060	-4.361632e+060	-5.664856e+060	-6.912732e+060	-7.516459e+060	-7.079359e+060	-5.642327e+060	-3.626056e+060	4.485186e+058	
2.361709e+062	-4.242529e+059	-9.547251e+059	-1.485205e+060	-2.017768e+060	-2.547793e+060	-2.976905e+060	-3.141255e+060	-2.937576e+060	-2.385206e+060	-1.579896e+060	8.128279e+057	
